0, 25, 25, 0, 2, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.13432, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.27766, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.43062, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.59386, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.76806, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.95396, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.15235, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.36406, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.58998, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 24.108, 25, -0.000926451, 1.88135, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.0218, 25, 0.000926617, 1.94973, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 24.0426, 25, -0.0010179, 2.0077, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.0849, 25, 0.00102233, 2.08067, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.9728, 25, -0.00112415, 2.14253, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.1522, 25, 0.00113604, 2.22041, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.8983, 25, -0.00124664, 2.28642, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.2241, 25, 0.00127165, 2.36953, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.8189, 25, -0.00138637, 2.43998, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.3007, 25, 0.00143457, 2.52867, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.7341, 25, -0.001543, 2.60385, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.3826, 25, 0.00163266, 2.69849, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.6436, 25.0001, -0.00171306, 2.77872, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.4699, 24.9999, 0.00187818, 2.87972, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.547, 25.0001, -0.00188587, 2.96533, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.5631, 24.9999, 0.0021919, 3.07312, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.444, 25.0002, -0.00203413, 3.16448, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.6625, 24.9998, 0.00261212, 3.2795, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.334, 25.0004, -0.00209162, 3.37701, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.7686, 24.9996, 0.0032159, 3.49975, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.2167, 25.0008, -0.00189732, 3.6038, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
00, 26.8818, 24.9992, 0.00417139, 3.73479, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 23.1108, 25.0013, -0.00152538, 3.84583, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
001, 26.0178, 24.9937, -0.000956307, 1.97712, 0.5, 0.013, 4, 3.92582, 5, 0, 0, 0, 0, 0
000, 28.0068, 25.0041, 0.0107586, 2.0085, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

01, 22.9773, 25.0022, -0.000603462, 4.10411, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
001, 26.0794, 24.9905, -0.00083008, 2.1099, 0.5, 0.013, 4, 3.92582, 5, 0, 0, 0, 0, 0
000, 28.2019, 25.0054, 0.0121258, 2.14339, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

011, 21.724, 25.0028, 0.0177816, 2.21787, 0.5, 0.013, 4, 3.85692, 5, 0, 0, 0, 0, 0
010, 23.9092, 25.0024, -0.0243129, 2.16187, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
001, 26.1105, 24.988, -0.00364525, 2.2516, 0.5, 0.013, 4, 3.92582, 5, 0, 0, 0, 0, 0
000, 28.3754, 25.0073, 0.0126002, 2.28734, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

011, 21.5029, 24.9998, 0.0197332, 2.36682, 0.5, 0.013, 4, 3.85692, 5, 0, 0, 0, 0, 0
010, 23.8329, 24.9991, -0.0713689, 2.30706, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
001, 26.1786, 24.9891, -0.0293562, 2.40281, 0.5, 0.013, 4, 3.92582, 5, 0, 0, 0, 0, 0
000, 28.5948, 25.0122, 0.00915082, 2.44095, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

011, 21.3217, 24.9855, 0.00271418, 2.52577, 0.5, 0.013, 4, 3.85692, 5, 0, 0, 0, 0, 0
010, 23.782, 24.9778, -0.225172, 2.462, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
001, 26.217, 25.0095, -0.142235, 2.56418, 0.5, 0.013, 4, 3.92582, 5, 0, 0, 0, 0, 0
000, 28.7808, 25.026, -0.0102189, 2.60488, 0.5, 0.013, 4, 3.8145, 5, 0, 0, 0, 0, 0

011, 21.2372, 24.966, -0.0260716, 2.6954, 0.5, 0.013, 4, 3.85692, 5, 0, 0, 0, 0, 0
010, 23.791, 24.9609, -0.370518, 2.62735, 0.5, 0.013, 4, 4.1408, 5, 0, 0, 0, 0, 0
