1, 23.5, 5.5, 1.5708, 2, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 22, 6, 0, 2, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.525, 5.49956, 1.53691, 2.13432, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.975, 6.00044, 0.000662278, 2.13432, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.5534, 5.49813, 1.50504, 2.27766, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.9466, 6.00187, 0.00285873, 2.27766, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.5849, 5.49558, 1.47559, 2.43062, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.9151, 6.00442, 0.006817, 2.43062, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.6193, 5.49181, 1.44838, 2.59386, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.8807, 6.00819, 0.0127048, 2.59386, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.6563, 5.48677, 1.42313, 2.76806, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.8437, 6.01323, 0.0206368, 2.76806, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.6958, 5.48041, 1.39948, 2.95396, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.8042, 6.01959, 0.0306824, 2.95396, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.7375, 5.4727, 1.37709, 3.15235, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.7625, 6.0273, 0.0428686, 3.15235, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.7811, 5.46365, 1.35563, 3.36406, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.7189, 6.03635, 0.0571786, 3.36406, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.8263, 5.45326, 1.33479, 3.58998, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.6737, 6.04674, 0.0735461, 3.58998, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.8729, 5.44156, 1.31435, 3.83108, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.6271, 6.05844, 0.091849, 3.83108, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

1, 23.9203, 5.42861, 1.29416, 4.08837, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0
0, 21.5797, 6.07139, 0.111905, 4.08837, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0

01, 20.5277, 5.95244, 0.117924, 2.14067, 0.5, 0.013, 4, 4.03523, 5, 0, 0, 0, 0, 0
11, 23.6186, 4.38135, 1.29612, 2.18859, 0.5, 0.013, 4, 4.10325, 5, 0, 0, 0, 0, 0
00, 22.6888, 6.23191, 0.159886, 2.22228, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0
10, 24.3199, 6.42672, 1.40905, 2.17435, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0

01, 20.4231, 5.94104, 0.119479, 2.28443, 0.5, 0.013, 4, 4.03523, 5, 0, 0, 0, 0, 0
11, 23.5949, 4.34125, 1.31429, 2.33558, 0.5, 0.013, 4, 4.10325, 5, 0, 0, 0, 0, 0
00, 22.726, 6.25121, 0.199214, 2.37152, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0
10, 24.4088, 6.45858, 1.47023, 2.32038, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0

01, 20.3111, 5.93232, 0.126825, 2.43785, 0.5, 0.013, 4, 4.03523, 5, 0, 0, 0, 0, 0
11, 23.5744, 4.31678, 1.33461, 2.49243, 0.5, 0.013, 4, 4.10325, 5, 0, 0, 0, 0, 0
00, 22.7616, 6.26506, 0.253223, 2.53079, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0
10, 24.5034, 6.47765, 1.5168, 2.47621, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0

01, 20.2007, 5.93191, 0.147633, 2.60158, 0.5, 0.013, 4, 4.03523, 5, 0, 0, 0, 0, 0
11, 23.5588, 4.30399, 1.35215, 2.65982, 0.5, 0.013, 4, 4.10325, 5, 0, 0, 0, 0, 0
00, 22.7935, 6.26842, 0.329578, 2.70076, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0
10, 24.5951, 6.48749, 1.54204, 2.64251, 0.5, 0.013, 4, 4.09362, 5, 0, 0, 0, 0, 0

01, 20.1128, 5.94387, 0.184239, 2.7763, 0.5, 0.013, 4, 4.03523, 5, 0, 0, 0, 0, 0
11, 23.5462, 4.29718, 1.36729, 2.83845, 0.5, 0.013, 4, 4.10325, 5, 0, 0, 0, 0, 0
00, 22.8161, 6.25833, 0.419747, 2.88214, 0.5, 0.013, 4, 4.19616, 5, 0, 0, 0, 0, 0
