1, 23.5, 5.5, 1.5708, 2, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
0, 22, 6, 0, 2, 0.5, 0.013, 4, 4.0152, 5, 0, 0, 0, 0, 0

1, 23.5248, 5.49957, 1.53709, 2.13432, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
0, 21.9752, 6.00043, 0.000655101, 2.13432, 0.5, 0.013, 4, 4.0152, 5, 0, 0, 0, 0, 0

1, 23.5532, 5.49814, 1.50523, 2.27766, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
0, 21.9468, 6.00186, 0.00284145, 2.27766, 0.5, 0.013, 4, 4.0152, 5, 0, 0, 0, 0, 0

1, 23.5847, 5.4956, 1.47579, 2.43062, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
0, 21.9153, 6.0044, 0.00678679, 2.43062, 0.5, 0.013, 4, 4.0152, 5, 0, 0, 0, 0, 0

1, 23.6191, 5.49184, 1.44859, 2.59386, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
0, 21.8809, 6.00816, 0.0126589, 2.59386, 0.5, 0.013, 4, 4.0152, 5, 0, 0, 0, 0, 0

1, 23.6561, 5.48681, 1.42334, 2.76806, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
0, 21.8439, 6.01319, 0.0205729, 2.76806, 0.5, 0.013, 4, 4.0152, 5, 0, 0, 0, 0, 0

1, 23.6955, 5.48046, 1.3997, 2.95396, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
0, 21.8045, 6.01954, 0.0305984, 2.95396, 0.5, 0.013, 4, 4.0152, 5, 0, 0, 0, 0, 0

1, 23.7372, 5.47276, 1.37731, 3.15235, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
0, 21.7628, 6.02724, 0.0427628, 3.15235, 0.5, 0.013, 4, 4.0152, 5, 0, 0, 0, 0, 0

1, 23.7808, 5.46373, 1.35585, 3.36406, 0.5, 0.013, 4, 4.02368, 5, 0, 0, 0, 0, 0
