1, 23.6446, 5.74677, 1.49754, 2.6278, 0.5, 0.013, 4, 3.95323, 5, 0.00781934, -0.000498975, -0.00675862, 8.55382e-05, -5.37404e-05
0, 21.8554, 6.00323, 0.00271337, 2.6278, 0.5, 0.013, 4, 3.94277, 5, -0.00781934, 0.000498975, 0.000570718, -8.55382e-05, 5.37404e-05

1, 23.6524, 5.74625, 1.49064, 2.66218, 0.5, 0.013, 4, 3.95323, 5, 0.00790554, -0.000554419, -0.00704633, 8.72551e-05, -5.71893e-05
0, 21.8476, 6.00375, 0.00333421, 2.66218, 0.5, 0.013, 4, 3.94277, 5, -0.00790554, 0.000554419, 0.000673124, -8.72551e-05, 5.71893e-05

1, 23.6604, 5.74566, 1.48345, 2.69702, 0.5, 0.013, 4, 3.95323, 5, 0.00799401, -0.000613397, -0.00732943, 8.94921e-05, -6.0764e-05
0, 21.8396, 6.00434, 0.00406417, 2.69702, 0.5, 0.013, 4, 3.94277, 5, -0.00799401, 0.000613397, 0.000789191, -8.94921e-05, 6.0764e-05

1, 23.6684, 5.74502, 1.47598, 2.73231, 0.5, 0.013, 4, 3.95323, 5, 0.0080838, -0.000675909, -0.00760771, 8.96598e-05, -6.42345e-05
0, 21.8316, 6.00498, 0.00491758, 2.73231, 0.5, 0.013, 4, 3.94277, 5, -0.0080838, 0.000675909, 0.000920239, -8.96598e-05, 6.42345e-05

1, 23.6765, 5.74431, 1.46823, 2.76806, 0.5, 0.013, 4, 3.95323, 5, 0.00817268, -0.000741817, -0.0078809, 8.78913e-05, -6.75633e-05
0, 21.8235, 6.00569, 0.00591009, 2.76806, 0.5, 0.013, 4, 3.94277, 5, -0.00817268, 0.000741817, 0.00106761, -8.78913e-05, 6.75633e-05

1, 23.6848, 5.74353, 1.46022, 2.80428, 0.5, 0.013, 4, 3.95323, 5, 0.00825938, -0.000811018, -0.00814877, 8.54731e-05, -7.08371e-05
0, 21.8152, 6.00647, 0.00705873, 2.80428, 0.5, 0.013, 4, 3.94277, 5, -0.00825938, 0.000811018, 0.00123273, -8.54731e-05, 7.08371e-05

1, 23.6931, 5.74269, 1.45194, 2.84097, 0.5, 0.013, 4, 3.95323, 5, 0.00834355, -0.000883481, -0.00841119, 8.27975e-05, -7.4077e-05
0, 21.8069, 6.00731, 0.00838198, 2.84097, 0.5, 0.013, 4, 3.94277, 5, -0.00834355, 0.000883481, 0.00141712, -8.27975e-05, 7.4077e-05

1, 23.7014, 5.74177, 1.4434, 2.87815, 0.5, 0.013, 4, 3.95323, 5, 0.00842467, -0.000959129, -0.00866811, 7.92162e-05, -7.71848e-05
0, 21.7986, 6.00823, 0.00989992, 2.87815, 0.5, 0.013, 4, 3.94277, 5, -0.00842467, 0.000959129, 0.00162238, -7.92162e-05, 7.71848e-05

1, 23.7099, 5.74077, 1.4346, 2.91581, 0.5, 0.013, 4, 3.95323, 5, 0.00850144, -0.00103776, -0.00891948, 7.40318e-05, -8.00309e-05
0, 21.7901, 6.00923, 0.0116342, 2.91581, 0.5, 0.013, 4, 3.94277, 5, -0.00850144, 0.00103776, 0.00185014, -7.40318e-05, 8.00309e-05

1, 23.7184, 5.73969, 1.42556, 2.95396, 0.5, 0.013, 4, 3.95323, 5, 0.00857213, -0.00111907, -0.00916529, 6.70656e-05, -8.25314e-05
0, 21.7816, 6.01031, 0.0136083, 2.95396, 0.5, 0.013, 4, 3.94277, 5, -0.00857213, 0.00111907, 0.00210205, -6.70656e-05, 8.25314e-05

1, 23.7271, 5.73853, 1.41627, 2.99261, 0.5, 0.013, 4, 3.95323, 5, 0.00863501, -0.00120269, -0.00940561, 5.84202e-05, -8.46339e-05
0, 21.7729, 6.01147, 0.0158469, 2.99261, 0.5, 0.013, 4, 3.94277, 5, -0.00863501, 0.00120269, 0.00237975, -5.84202e-05, 8.46339e-05

1, 23.7357, 5.73728, 1.40675, 3.03177, 0.5, 0.013, 4, 3.95323, 5, 0.0086884, -0.00128818, -0.00964055, 4.80512e-05, -8.62612e-05
0, 21.7643, 6.01272, 0.0183769, 3.03177, 0.5, 0.013, 4, 3.94277, 5, -0.0086884, 0.00128818, 0.00268487, -4.80512e-05, 8.62612e-05

1, 23.7444, 5.73595, 1.39699, 3.07144, 0.5, 0.013, 4, 3.95323, 5, 0.00873045, -0.00137502, -0.00987035, 3.56657e-05, -8.7287e-05
0, 21.7556, 6.01405, 0.0212264, 3.07144, 0.5, 0.013, 4, 3.94277, 5, -0.00873045, 0.00137502, 0.00301898, -3.56657e-05, 8.7287e-05

1, 23.7532, 5.73453, 1.38701, 3.11163, 0.5, 0.013, 4, 3.95323, 5, 0.00875894, -0.00146251, -0.0100953, 2.09043e-05, -8.75553e-05
0, 21.7468, 6.01547, 0.024425, 3.11163, 0.5, 0.013, 4, 3.94277, 5, -0.00875894, 0.00146251, 0.00338354, -2.09043e-05, 8.75553e-05

1, 23.7619, 5.73303, 1.37681, 3.15235, 0.5, 0.013, 4, 3.95323, 5, 0.00877137, -0.00154982, -0.0103157, 3.50304e-06, -8.69074e-05
0, 21.7381, 6.01697, 0.028004, 3.15235, 0.5, 0.013, 4, 3.94277, 5, -0.00877137, 0.00154982, 0.0037798, -3.50304e-06, 8.69074e-05

1, 23.7707, 5.73143, 1.36638, 3.19359, 0.5, 0.013, 4, 3.95323, 5, 0.00876501, -0.00163596, -0.010532, -1.67064e-05, -8.51862e-05
0, 21.7293, 6.01857, 0.0319955, 3.19359, 0.5, 0.013, 4, 3.94277, 5, -0.00876501, 0.00163596, 0.00420875, 1.67064e-05, 8.51862e-05

1, 23.7795, 5.72976, 1.35574, 3.23538, 0.5, 0.013, 4, 3.95323, 5, 0.00873697, -0.00171978, -0.0107447, -3.98802e-05, -8.22217e-05
0, 21.7205, 6.02024, 0.0364326, 3.23538, 0.5, 0.013, 4, 3.94277, 5, -0.00873697, 0.00171978, 0.00467103, 3.98802e-05, 8.22217e-05

1, 23.7882, 5.72799, 1.34489, 3.27772, 0.5, 0.013, 4, 3.95323, 5, 0.0086842, -0.00179993, -0.0109544, -6.62017e-05, -7.78226e-05
0, 21.7118, 6.02201, 0.0413488, 3.27772, 0.5, 0.013, 4, 3.94277, 5, -0.0086842, 0.00179993, 0.00516682, 6.62017e-05, 7.78226e-05

1, 23.7968, 5.72616, 1.33384, 3.32061, 0.5, 0.013, 4, 3.95323, 5, 0.00860346, -0.00187488, -0.0111614, -9.5844e-05, -7.17826e-05
0, 21.7032, 6.02384, 0.0467773, 3.32061, 0.5, 0.013, 4, 3.94277, 5, -0.00860346, 0.00187488, 0.00569569, 9.5844e-05, 7.17826e-05

1, 23.8054, 5.72425, 1.32257, 3.36406, 0.5, 0.013, 4, 3.95323, 5, 0.00849137, -0.00194288, -0.0113663, -0.000128904, -6.38964e-05
0, 21.6946, 6.02575, 0.0527508, 3.36406, 0.5, 0.013, 4, 3.94277, 5, -0.00849137, 0.00194288, 0.00625648, 0.000128904, 6.38964e-05

1, 23.8138, 5.72227, 1.3111, 3.40807, 0.5, 0.013, 4, 3.95323, 5, 0.00834452, -0.00200199, -0.0115695, -0.000165359, -5.39751e-05
0, 21.6862, 6.02773, 0.0593002, 3.40807, 0.5, 0.013, 4, 3.94277, 5, -0.00834452, 0.00200199, 0.00684711, 0.000165359, 5.39751e-05

1, 23.822, 5.72025, 1.29943, 3.45267, 0.5, 0.013, 4, 3.95323, 5, 0.00815957, -0.0020501, -0.0117714, -0.000205047, -4.18585e-05
0, 21.678, 6.02975, 0.066454, 3.45267, 0.5, 0.013, 4, 3.94277, 5, -0.00815957, 0.0020501, 0.00746445, 0.000205047, 4.18585e-05

1, 23.8301, 5.71818, 1.28756, 3.49785, 0.5, 0.013, 4, 3.95323, 5, 0.00793345, -0.00208494, -0.0119718, -0.000247647, -2.74293e-05
0, 21.6699, 6.03182, 0.0742366, 3.49785, 0.5, 0.013, 4, 3.94277, 5, -0.00793345, 0.00208494, 0.00810413, 0.000247647, 2.74293e-05

1, 23.8379, 5.71608, 1.27549, 3.54361, 0.5, 0.013, 4, 3.95323, 5, 0.00766348, -0.00210417, -0.0121706, -0.000292648, -1.06343e-05
0, 21.6621, 6.03392, 0.0826678, 3.54361, 0.5, 0.013, 4, 3.94277, 5, -0.00766348, 0.00210417, 0.0087604, 0.000292648, 1.06343e-05

1, 23.8454, 5.71398, 1.26322, 3.58998, 0.5, 0.013, 4, 3.95323, 5, 0.0073476, -0.00210543, -0.0123671, -0.000339305, 8.48635e-06
0, 21.6546, 6.03602, 0.0917606, 3.58998, 0.5, 0.013, 4, 3.94277, 5, -0.0073476, 0.00210543, 0.00942604, 0.000339305, -8.48635e-06

1, 23.8526, 5.71188, 1.25076, 3.63696, 0.5, 0.013, 4, 3.95323, 5, 0.00698465, -0.00208647, -0.0125603, -0.000386598, 2.97677e-05
0, 21.6474, 6.03812, 0.10152, 3.63696, 0.5, 0.013, 4, 3.94277, 5, -0.00698465, 0.00208647, 0.0100923, 0.000386598, -2.97677e-05

1, 23.8594, 5.70981, 1.2381, 3.68455, 0.5, 0.013, 4, 3.95323, 5, 0.00657463, -0.00204528, -0.0127485, -0.000433218, 5.28899e-05
0, 21.6406, 6.04019, 0.111942, 3.68455, 0.5, 0.013, 4, 3.94277, 5, -0.00657463, 0.00204528, 0.0107489, 0.000433218, -5.28899e-05

1, 23.8657, 5.7078, 1.22526, 3.73276, 0.5, 0.013, 4, 3.95323, 5, 0.00611897, -0.00198024, -0.0129298, -0.000477583, 7.7355e-05
0, 21.6343, 6.0422, 0.123011, 3.73276, 0.5, 0.013, 4, 3.94277, 5, -0.00611897, 0.00198024, 0.0113842, 0.000477583, -7.7355e-05

1, 23.8716, 5.70586, 1.21225, 3.7816, 0.5, 0.013, 4, 3.95323, 5, 0.00562081, -0.00189035, -0.0131013, -0.000517882, 0.000102475
0, 21.6284, 6.04414, 0.134699, 3.7816, 0.5, 0.013, 4, 3.94277, 5, -0.00562081, 0.00189035, 0.0119857, 0.000517882, -0.000102475

1, 23.8769, 5.70402, 1.19906, 3.83108, 0.5, 0.013, 4, 3.95323, 5, 0.00508521, -0.00177536, -0.0132601, -0.000552156, 0.000127373
0, 21.6231, 6.04598, 0.146967, 3.83108, 0.5, 0.013, 4, 3.94277, 5, -0.00508521, 0.00177536, 0.0125403, 0.000552156, -0.000127373

1, 23.8817, 5.70232, 1.18573, 3.88121, 0.5, 0.013, 4, 3.95323, 5, 0.00451918, -0.00163602, -0.0134028, -0.000578406, 0.000151005
0, 21.6183, 6.04768, 0.15976, 3.88121, 0.5, 0.013, 4, 3.94277, 5, -0.00451918, 0.00163602, 0.0130348, 0.000578406, -0.000151005

1, 23.886, 5.70076, 1.17226, 3.932, 0.5, 0.013, 4, 3.95323, 5, 0.00393171, -0.00147417, -0.0135258, -0.000594711, 0.000172192
0, 21.614, 6.04924, 0.173012, 3.932, 0.5, 0.013, 4, 3.94277, 5, -0.00393171, 0.00147417, 0.0134572, 0.000594711, -0.000172192

11, 23.5141, 4.8023, 1.16116, 1.98332, 0.5, 0.013, 4, 4.07626, 5, 0.0137738, -0.00959409, -0.0135562, -0.00545665, -0.0117572
01, 20.5848, 5.87974, 0.222925, 2.01866, 0.5, 0.013, 4, 3.96149, 5, -0.0113404, 0.0144547, 0.0135935, -0.0131836, -0.00171265
00, 22.5328, 6.20404, 0.186546, 1.96479, 0.5, 0.013, 4, 3.94277, 5, 0.0055638, -0.01085, 0.0135672, 0.0151792, 0.00120355
10, 24.2775, 6.62701, 1.15872, 2.00013, 0.5, 0.013, 4, 3.95323, 5, -0.00819565, 0.00743684, -0.0135573, 0.00405443, 0.0120942

11, 23.5251, 4.78607, 1.14755, 2.00927, 0.5, 0.013, 4, 4.07626, 5, 0.00894232, -0.0214964, -0.0136861, -0.00157379, -0.00467548
01, 20.5678, 5.89358, 0.236646, 2.04507, 0.5, 0.013, 4, 3.96149, 5, -0.0204479, 0.013587, 0.0138576, -0.000669084, 0.000257501
00, 22.5448, 6.19361, 0.200197, 1.9905, 0.5, 0.013, 4, 3.94277, 5, 0.0157203, -0.0103321, 0.0137456, 0.000864478, -0.000507214
10, 24.2715, 6.6412, 1.1451, 2.0263, 0.5, 0.013, 4, 3.95323, 5, -0.00423251, 0.0195565, -0.0136951, 0.00111955, 0.00490909

11, 23.5343, 4.76509, 1.13379, 2.03556, 0.5, 0.013, 4, 4.07626, 5, 0.010166, -0.0185967, -0.013819, 0.00241468, 0.00640938
01, 20.549, 5.90746, 0.250595, 2.07183, 0.5, 0.013, 4, 3.96149, 5, -0.0160824, 0.0142344, 0.0140138, 0.00587963, 0.00067435
00, 22.5588, 6.18289, 0.214012, 2.01654, 0.5, 0.013, 4, 3.94277, 5, 0.0109336, -0.0111114, 0.0138756, -0.0112348, -0.000202717
10, 24.2669, 6.66036, 1.13133, 2.05281, 0.5, 0.013, 4, 3.95323, 5, -0.00536997, 0.0168564, -0.0137967, 0.00254019, -0.00677792

11, 23.5456, 4.74929, 1.11993, 2.06219, 0.5, 0.013, 4, 4.07626, 5, 0.0120448, -0.0135994, -0.013898, 0.00120604, 0.00308453
01, 20.5346, 5.92197, 0.264675, 2.09894, 0.5, 0.013, 4, 3.96149, 5, -0.0148219, 0.0147452, 0.0142103, -0.00753323, 0.000504894
00, 22.5586, 6.17247, 0.228346, 2.04293, 0.5, 0.013, 4, 3.94277, 5, -0.0122952, -0.00932825, 0.015098, -0.0147461, 0.00187374
10, 24.2696, 6.67351, 1.11873, 2.07968, 0.5, 0.013, 4, 3.95323, 5, 0.0142509, 0.00966312, -0.010668, 0.0212224, -0.0054342

11, 23.558, 4.7366, 1.10598, 2.08918, 0.5, 0.013, 4, 4.07626, 5, 0.0126515, -0.0123866, -0.0140164, 8.80875e-05, -0.000498557
01, 20.513, 5.93714, 0.279342, 2.1264, 0.5, 0.013, 4, 3.96149, 5, -0.0294052, 0.0157816, 0.0152808, -0.0118726, 0.00137706
00, 22.5479, 6.16328, 0.244488, 2.06966, 0.5, 0.013, 4, 3.94277, 5, -0.00355215, -0.00970185, 0.0172039, 0.0156641, -0.00174957
10, 24.289, 6.68166, 1.10994, 2.10689, 0.5, 0.013, 4, 3.95323, 5, 0.0202284, 0.0077208, -0.00730175, -0.00333756, 0.000766595

11, 23.5706, 4.72362, 1.09186, 2.11651, 0.5, 0.013, 4, 4.07626, 5, 0.0124967, -0.0137661, -0.0142342, -0.000220586, -0.00161754
01, 20.4822, 5.9534, 0.295174, 2.15423, 0.5, 0.013, 4, 3.96149, 5, -0.0282544, 0.0164574, 0.0162254, 0.00998937, -9.56016e-05
00, 22.5472, 6.15297, 0.262622, 2.09674, 0.5, 0.013, 4, 3.94277, 5, -0.00245539, -0.0105793, 0.0189483, -0.00896233, 5.06296e-05
10, 24.3078, 6.69009, 1.10379, 2.13446, 0.5, 0.013, 4, 3.95323, 5, 0.0179546, 0.00925569, -0.00499431, -0.00131316, 0.00166887

11, 23.583, 4.70925, 1.07749, 2.14421, 0.5, 0.013, 4, 4.07626, 5, 0.0124371, -0.0147119, -0.0145119, 0.000115692, -0.000202494
01, 20.4589, 5.96973, 0.311581, 2.18242, 0.5, 0.013, 4, 3.96149, 5, -0.0190084, 0.0162061, 0.0165594, 0.00664343, -0.000150293
00, 22.541, 6.14241, 0.282179, 2.12418, 0.5, 0.013, 4, 3.94277, 5, -0.00823584, -0.0106388, 0.020087, -0.000675736, -0.000451301
10, 24.3244, 6.70005, 1.09982, 2.16238, 0.5, 0.013, 4, 3.95323, 5, 0.0143134, 0.010523, -0.00309647, -0.00604166, 0.00080754

11, 23.5956, 4.69459, 1.06284, 2.17227, 0.5, 0.013, 4, 4.07626, 5, 0.0126471, -0.0145242, -0.0147981, 0.000256095, 0.000352095
01, 20.4424, 5.98593, 0.328305, 2.21097, 0.5, 0.013, 4, 3.96149, 5, -0.0147657, 0.0162538, 0.0169023, 0.0027493, 0.000141662
00, 22.5334, 6.13147, 0.302715, 2.15197, 0.5, 0.013, 4, 3.94277, 5, -0.00683897, -0.0112618, 0.0209813, 0.00120411, -0.000523805
10, 24.3357, 6.71083, 1.09733, 2.19068, 0.5, 0.013, 4, 3.95323, 5, 0.00857098, 0.0109109, -0.00194829, -0.00413059, 3.43648e-05

11, 23.6083, 4.68022, 1.04788, 2.20069, 0.5, 0.013, 4, 4.07626, 5, 0.0128992, -0.0142518, -0.0151129, 0.000243331, 0.000172966
01, 20.4289, 6.00222, 0.345378, 2.2399, 0.5, 0.013, 4, 3.96149, 5, -0.0122129, 0.0162749, 0.0172239, 0.00253261, -0.000135653
00, 22.5264, 6.12008, 0.324173, 2.18013, 0.5, 0.013, 4, 3.94277, 5, -0.0077423, -0.0113781, 0.0219529, -0.00251604, 0.000251732
10, 24.343, 6.72169, 1.09598, 2.21934, 0.5, 0.013, 4, 3.95323, 5, 0.00667279, 0.0107474, -0.000691271, -0.000300964, -0.000269331

11, 23.6214, 4.66603, 1.03259, 2.22948, 0.5, 0.013, 4, 4.07626, 5, 0.0131392, -0.0141265, -0.0154722, 0.000241272, 0.000117522
01, 20.4179, 6.01839, 0.362704, 2.26921, 0.5, 0.013, 4, 3.96149, 5, -0.00976518, 0.016009, 0.0174025, 0.00233275, -0.000382734
00, 22.5174, 6.10887, 0.346619, 2.20866, 0.5, 0.013, 4, 3.94277, 5, -0.00992621, -0.0110231, 0.0229115, -0.00120648, 0.000359265
10, 24.3495, 6.73232, 1.096, 2.24838, 0.5, 0.013, 4, 3.95323, 5, 0.00615178, 0.0105499, 0.000699402, -0.00134901, -8.16519e-05

11, 23.6346, 4.65199, 1.01693, 2.25866, 0.5, 0.013, 4, 4.07626, 5, 0.0133896, -0.0139438, -0.0158677, 0.000261788, 0.000278235
01, 20.4092, 6.03418, 0.380131, 2.2989, 0.5, 0.013, 4, 3.96149, 5, -0.00767427, 0.0155714, 0.0174327, 0.00157347, -0.000364246
00, 22.5073, 6.09801, 0.369904, 2.23756, 0.5, 0.013, 4, 3.94277, 5, -0.0100227, -0.0107355, 0.0236167, 0.000895148, 0.000135117
10, 24.3546, 6.74285, 1.09725, 2.2778, 0.5, 0.013, 4, 3.95323, 5, 0.00395024, 0.0105251, 0.00173658, -0.00266759, -4.81883e-05

11, 23.6482, 4.63822, 1.00085, 2.28821, 0.5, 0.013, 4, 4.07626, 5, 0.0136616, -0.0135375, -0.0162794, 0.000278423, 0.000530099
01, 20.4022, 6.0496, 0.397564, 2.32898, 0.5, 0.013, 4, 3.96149, 5, -0.00658461, 0.0153192, 0.0174327, 0.000719364, -0.000166527
00, 22.4978, 6.08732, 0.393816, 2.26684, 0.5, 0.013, 4, 3.94277, 5, -0.00902028, -0.0106675, 0.0242072, 0.000745441, 7.0135e-05
10, 24.3573, 6.7533, 1.09938, 2.30761, 0.5, 0.013, 4, 3.95323, 5, 0.00163764, 0.0103023, 0.00252389, -0.00171176, -0.000433681

11, 23.662, 4.62498, 0.984369, 2.31815, 0.5, 0.013, 4, 4.07626, 5, 0.0139357, -0.0129331, -0.0166897, 0.000264844, 0.000642791
01, 20.3959, 6.06486, 0.414996, 2.35946, 0.5, 0.013, 4, 3.96149, 5, -0.00608257, 0.015203, 0.0174327, 0.00033473, -7.74872e-05
00, 22.489, 6.0767, 0.418341, 2.2965, 0.5, 0.013, 4, 3.94277, 5, -0.00867548, -0.0105499, 0.0248584, 9.10657e-05, 0.000149163
10, 24.3583, 6.76332, 1.10232, 2.3378, 0.5, 0.013, 4, 3.95323, 5, 0.000531627, 0.00969774, 0.00336629, -0.000685089, -0.000712828

11, 23.676, 4.61236, 0.967475, 2.34849, 0.5, 0.013, 4, 4.07626, 5, 0.0141857, -0.0123058, -0.017098, 0.000234255, 0.000605013
01, 20.3899, 6.08003, 0.432429, 2.39033, 0.5, 0.013, 4, 3.96149, 5, -0.0058472, 0.0151485, 0.0174327, 0.000158436, -3.66766e-05
00, 22.4804, 6.06622, 0.443552, 2.32655, 0.5, 0.013, 4, 3.94277, 5, -0.00844837, -0.0104292, 0.0255631, 0.000501453, 6.66379e-05
10, 24.3585, 6.77267, 1.10613, 2.36839, 0.5, 0.013, 4, 3.95323, 5, -0.000172337, 0.00900417, 0.00424575, -0.000880042, -0.000637037

11, 23.6903, 4.60036, 0.950174, 2.37921, 0.5, 0.013, 4, 4.07626, 5, 0.0144028, -0.0116916, -0.017501, 0.000198292, 0.000652968
