0, 25, 25, 0, 2, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.13432, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.27766, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.43062, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.59386, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.76806, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.95396, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.15235, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.36406, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.58998, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.83108, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 24.0192, 25, -0.0121889, 2.02317, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.0615, 25, 0.0122, 2.0652, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.95, 25, -0.0134838, 2.15904, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.1293, 25, 0.0135363, 2.2039, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.8761, 25.0001, -0.0149906, 2.30404, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.2017, 24.9999, 0.0151179, 2.35191, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.7972, 25.0001, -0.0167346, 2.45878, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.2789, 24.9999, 0.016997, 2.50987, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.7131, 25.0002, -0.018737, 2.62391, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.3613, 24.9998, 0.0192444, 2.67843, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.6234, 25.0004, -0.0210049, 2.80013, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.4493, 24.9996, 0.0219622, 2.85831, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.5276, 25.0007, -0.0235074, 2.98818, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.5431, 24.9994, 0.02531, 3.05027, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.4255, 25.0012, -0.0261213, 3.18886, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.6431, 24.9988, 0.0295606, 3.25512, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.3166, 25.0023, -0.0284998, 3.40303, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.7498, 24.9977, 0.0352291, 3.47373, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.2005, 25.0047, -0.0297467, 3.63157, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.8635, 24.9954, 0.0433834, 3.70702, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

01, 23.0776, 25.0101, -0.0275934, 3.87546, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
00, 26.9839, 24.9901, 0.0563941, 3.95598, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.9951, 25.0395, -0.0142622, 2.03144, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.0589, 25.0007, -0.0159412, 2.10429, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 26.1258, 24.9037, 0.12567, 2.07145, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.2261, 25.0609, 0.0584313, 2.15022, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.8354, 25.0437, -0.0110564, 2.16787, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.0369, 25.0439, 0.0694112, 2.24561, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 26.1503, 24.8495, 0.281644, 2.21056, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.3748, 25.0667, 0.0629262, 2.29462, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.7313, 25.0495, -0.00364334, 2.31347, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.0708, 25.0791, 0.165147, 2.39642, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 26.1265, 24.8109, 0.422972, 2.35902, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.463, 25.064, 0.0756443, 2.44873, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.6519, 25.0588, 0.0102115, 2.46884, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.1293, 25.0903, 0.233489, 2.55737, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 26.0813, 24.7989, 0.514217, 2.51745, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.5242, 25.0558, 0.0947242, 2.61318, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.5829, 25.0733, 0.0329711, 2.63464, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.1907, 25.0847, 0.290205, 2.72912, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 26.0365, 24.8036, 0.579408, 2.68652, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.5725, 25.043, 0.11975, 2.78868, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.5266, 25.0931, 0.0641974, 2.81158, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.238, 25.0758, 0.354883, 2.9124, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 26.0064, 24.8098, 0.636355, 2.86695, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.6085, 25.0272, 0.147557, 2.97596, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.4882, 25.1144, 0.0970746, 3.0004, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.2676, 25.0649, 0.41441, 3.108, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 25.9897, 24.8162, 0.678011, 3.05949, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.6319, 25.0114, 0.172903, 3.17583, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.4665, 25.1327, 0.124083, 3.20191, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.2819, 25.0552, 0.459308, 3.31673, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 25.9835, 24.821, 0.702735, 3.26496, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.6443, 24.9991, 0.191227, 3.38911, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.4573, 25.1446, 0.140588, 3.41695, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.284, 25.0516, 0.489717, 3.53947, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 25.9801, 24.8248, 0.719548, 3.48423, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.6543, 24.9876, 0.207453, 3.61672, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.4536, 25.1512, 0.149168, 3.64642, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
010, 24.2791, 25.0547, 0.512454, 3.77718, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 25.9761, 24.8294, 0.733366, 3.71823, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
000, 28.6663, 24.974, 0.226083, 3.85962, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

011, 21.4488, 25.1595, 0.159611, 3.89132, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
0001, 27.6226, 24.7158, 0.23401, 2.0861, 0.5, 0.013, 4, 3.94973, 5, 0, 0, 0, 0, 0
010, 24.2771, 25.054, 0.531521, 4.03085, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
001, 25.9765, 24.8289, 0.737366, 3.96794, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
0000, 29.6235, 25.1951, 0.236259, 2.03273, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0111, 20.409, 24.9916, 0.173792, 2.08339, 0.5, 0.013, 4, 4.08347, 5, 0, 0, 0, 0, 0
0101, 23.3148, 24.4679, 0.519288, 2.17631, 0.5, 0.013, 4, 3.8884, 5, 0, 0, 0, 0, 0
0110, 22.4541, 25.3383, 0.168779, 2.06927, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
0011, 25.2284, 24.1476, 0.745244, 2.09578, 0.5, 0.013, 4, 4.02217, 5, 0, 0, 0, 0, 0
0001, 27.5801, 24.6568, 0.309517, 2.2262, 0.5, 0.013, 4, 3.94973, 5, 0, 0, 0, 0, 0
0100, 25.142, 25.5974, 0.583468, 2.12526, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
0010, 26.7747, 25.5891, 0.699353, 2.13864, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
0000, 29.7025, 25.2142, 0.236165, 2.16925, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0111, 20.3382, 24.9799, 0.174889, 2.2233, 0.5, 0.013, 4, 4.08347, 5, 0, 0, 0, 0, 0
0101, 23.2608, 24.4174, 0.504383, 2.32246, 0.5, 0.013, 4, 3.8884, 5, 0, 0, 0, 0, 0
0110, 22.5184, 25.3623, 0.190306, 2.20824, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
0011, 25.1791, 24.0976, 0.740119, 2.23654, 0.5, 0.013, 4, 4.02217, 5, 0, 0, 0, 0, 0
0001, 27.518, 24.6253, 0.345784, 2.3757, 0.5, 0.013, 4, 3.94973, 5, 0, 0, 0, 0, 0
0100, 25.1914, 25.6507, 0.614288, 2.26799, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
0010, 26.8242, 25.6395, 0.688861, 2.28227, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
0000, 29.7776, 25.2318, 0.236886, 2.31493, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0111, 20.2638, 24.9679, 0.176691, 2.37262, 0.5, 0.013, 4, 4.08347, 5, 0, 0, 0, 0, 0
0101, 23.2029, 24.3674, 0.484513, 2.47844, 0.5, 0.013, 4, 3.8884, 5, 0, 0, 0, 0, 0
0110, 22.5888, 25.3828, 0.208256, 2.35654, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
0011, 25.1274, 24.0429, 0.731514, 2.38674, 0.5, 0.013, 4, 4.02217, 5, 0, 0, 0, 0, 0
0001, 27.4457, 24.6048, 0.370132, 2.53525, 0.5, 0.013, 4, 3.94973, 5, 0, 0, 0, 0, 0
0100, 25.2486, 25.7016, 0.632316, 2.4203, 0.5, 0.013, 4, 4.03858, 5, 0, 0, 0, 0, 0
0010, 26.8784, 25.6903, 0.679587, 2.43555, 0.5, 0.013, 4, 4.09505, 5, 0, 0, 0, 0, 0
0000, 29.8546, 25.248, 0.240356, 2.4704, 0.5, 0.013, 4, 3.97537, 5, 0, 0, 0, 0, 0

0111, 20.1854, 24.9562, 0.180212, 2.53196, 0.5, 0.013, 4, 4.08347, 5, 0, 0, 0, 0, 0
0101, 23.1406, 24.3173, 0.462264, 2.64489, 0.5, 0.013, 4, 3.8884, 5, 0, 0, 0, 0, 0
0110, 22.6657, 25.3986, 0.222569, 2.5148, 0.5, 0.013, 4, 3.95232, 5, 0, 0, 0, 0, 0
