1, 23.5, 5.5, 1.5708, 2, 0.5, 0.013, 4, 3.91293, 5, 0, 0, 0, 0, 0
0, 22, 6, 0, 2, 0.5, 0.013, 4, 3.96528, 5, 0, 0, 0, 0, 0

1, 23.5071, 5.49997, 1.5608, 2.13432, 0.5, 0.013, 4, 3.91293, 5, 0.00294485, -2.86257e-05, -0.00405761, 0.000519913, -1.64901e-05
0, 21.9929, 6.00003, 5.36286e-05, 2.13432, 0.5, 0.013, 4, 3.96528, 5, -0.00294485, 2.86257e-05, 4.43282e-05, -0.000519913, 1.64901e-05

1, 23.5268, 5.49953, 1.53477, 2.27766, 0.5, 0.013, 4, 3.91293, 5, 0.00471871, -0.000159647, -0.00598976, 0.000232513, -3.32485e-05
0, 21.9732, 6.00047, 0.000747274, 2.27766, 0.5, 0.013, 4, 3.96528, 5, -0.00471871, 0.000159647, 0.00025832, -0.000232513, 3.32485e-05

1, 23.5528, 5.49828, 1.50295, 2.43062, 0.5, 0.013, 4, 3.91293, 5, 0.00559386, -0.00034375, -0.00664057, 0.000136331, -3.95755e-05
0, 21.9472, 6.00172, 0.00281588, 2.43062, 0.5, 0.013, 4, 3.96528, 5, -0.00559386, 0.00034375, 0.000582325, -0.000136331, 3.95755e-05

1, 23.5823, 5.49605, 1.4689, 2.59386, 0.5, 0.013, 4, 3.91293, 5, 0.00618594, -0.000551764, -0.00695263, 0.000105653, -4.34956e-05
0, 21.9177, 6.00395, 0.00668315, 2.59386, 0.5, 0.013, 4, 3.96528, 5, -0.00618594, 0.000551764, 0.000974802, -0.000105653, 4.34956e-05

1, 23.6145, 5.49274, 1.43356, 2.76806, 0.5, 0.013, 4, 3.91293, 5, 0.00667716, -0.000777899, -0.00717414, 9.19911e-05, -4.68793e-05
0, 21.8855, 6.00726, 0.0126609, 2.76806, 0.5, 0.013, 4, 3.96528, 5, -0.00667716, 0.000777899, 0.00142553, -9.19911e-05, 4.68793e-05

1, 23.649, 5.48825, 1.3972, 2.95396, 0.5, 0.013, 4, 3.91293, 5, 0.00710993, -0.0010194, -0.00736918, 8.10407e-05, -4.95543e-05
0, 21.851, 6.01175, 0.0210247, 2.95396, 0.5, 0.013, 4, 3.96528, 5, -0.00710993, 0.0010194, 0.00192785, -8.10407e-05, 4.95543e-05

1, 23.6855, 5.48252, 1.35989, 3.15234, 0.5, 0.013, 4, 3.91293, 5, 0.00748421, -0.00127118, -0.00755588, 6.81658e-05, -5.08697e-05
0, 21.8145, 6.01748, 0.032007, 3.15234, 0.5, 0.013, 4, 3.96528, 5, -0.00748421, 0.00127118, 0.00247052, -6.81658e-05, 5.08697e-05

1, 23.7237, 5.47553, 1.32165, 3.36405, 0.5, 0.013, 4, 3.91293, 5, 0.00778562, -0.00152452, -0.00773839, 5.1756e-05, -5.00434e-05
0, 21.7763, 6.02447, 0.0457671, 3.36405, 0.5, 0.013, 4, 3.96528, 5, -0.00778562, 0.00152452, 0.00303528, -5.1756e-05, 5.00434e-05

1, 23.7632, 5.4673, 1.28251, 3.58998, 0.5, 0.013, 4, 3.91293, 5, 0.00799541, -0.00176677, -0.0079144, 3.15641e-05, -4.63197e-05
0, 21.7368, 6.0327, 0.0623539, 3.58998, 0.5, 0.013, 4, 3.96528, 5, -0.00799541, 0.00176677, 0.00359628, -3.15641e-05, 4.63197e-05

1, 23.8035, 5.45791, 1.24253, 3.83108, 0.5, 0.013, 4, 3.91293, 5, 0.00809617, -0.00198197, -0.00807698, 8.34671e-06, -3.91593e-05
0, 21.6965, 6.04209, 0.0816703, 3.83108, 0.5, 0.013, 4, 3.96528, 5, -0.00809617, 0.00198197, 0.00412142, -8.34671e-06, 3.91593e-05

01, 20.6731, 5.95103, 0.140517, 2.03977, 0.5, 0.013, 4, 3.96126, 5, -0.0129781, -0.00244009, 0.00441518, -0.00252469, -0.000118975
11, 23.5191, 4.60749, 1.22923, 1.9983, 0.5, 0.013, 4, 4.05833, 5, -0.000789505, -0.00468449, -0.00774297, -0.000705006, -0.00164024
00, 22.6374, 6.14002, 0.113664, 2.0486, 0.5, 0.013, 4, 3.96528, 5, -0.00929696, 0.000226204, 0.00876753, 0.00350841, -6.11283e-05
10, 24.2075, 6.45909, 1.25395, 2.09007, 0.5, 0.013, 4, 3.91293, 5, 0.00893357, 0.00345277, 0.00467122, -0.000319232, 0.00168084

01, 20.5848, 5.93868, 0.168752, 2.17676, 0.5, 0.013, 4, 3.96126, 5, -0.0208438, -0.00224799, 0.00708149, -0.000771414, 0.000181247
11, 23.5079, 4.56807, 1.19151, 2.1325, 0.5, 0.013, 4, 4.05833, 5, -0.00336515, -0.0102033, -0.00742983, -0.000340586, -0.000623325
00, 22.6195, 6.14022, 0.162885, 2.18618, 0.5, 0.013, 4, 3.96528, 5, -0.000156767, -0.000291261, 0.0115198, 0.000732056, -0.000191378
10, 24.2537, 6.49214, 1.27418, 2.23044, 0.5, 0.013, 4, 3.91293, 5, 0.0100183, 0.00885206, 0.00429184, 0.000346857, 0.000586766

01, 20.4751, 5.93059, 0.213162, 2.32295, 0.5, 0.013, 4, 3.96126, 5, -0.022307, -0.000847177, 0.010789, 0.000125484, 0.00034583
11, 23.4876, 4.51154, 1.15467, 2.27572, 0.5, 0.013, 4, 4.05833, 5, -0.00463177, -0.01207, -0.00729783, -0.000196947, -0.000208055
00, 22.6239, 6.13542, 0.232179, 2.333, 0.5, 0.013, 4, 3.96528, 5, 0.00129644, -0.0017996, 0.0162532, -4.3167e-05, -0.000390614
10, 24.3072, 6.5417, 1.29899, 2.38023, 0.5, 0.013, 4, 3.91293, 5, 0.011189, 0.0106927, 0.00552266, 0.000103839, 0.000238589

01, 20.3682, 5.93037, 0.275226, 2.47895, 0.5, 0.013, 4, 3.96126, 5, -0.0198788, 0.000598838, 0.013559, 0.00078401, 0.000155727
11, 23.4622, 4.44918, 1.11864, 2.42855, 0.5, 0.013, 4, 4.05833, 5, -0.00550634, -0.0127905, -0.0071071, -0.000161648, -0.00010773
00, 22.6277, 6.12163, 0.322381, 2.48968, 0.5, 0.013, 4, 3.96528, 5, -0.000165142, -0.00359217, 0.0191134, -0.00049228, -0.000243258
10, 24.3634, 6.5978, 1.32794, 2.54008, 0.5, 0.013, 4, 3.91293, 5, 0.0110821, 0.0117069, 0.00594409, -0.000126881, 0.000185982

01, 20.2794, 5.93358, 0.341989, 2.64544, 0.5, 0.013, 4, 3.96126, 5, -0.0156561, 0.000362588, 0.0125252, 0.000779324, -0.000221289
11, 23.4327, 4.38397, 1.08362, 2.59165, 0.5, 0.013, 4, 4.05833, 5, -0.00629721, -0.0132822, -0.00689632, -0.000156898, -9.10934e-05
00, 22.6202, 6.10235, 0.414401, 2.65689, 0.5, 0.013, 4, 3.96528, 5, -0.00278034, -0.00378405, 0.0169539, -0.000472346, 0.000147954
10, 24.4168, 6.65858, 1.35822, 2.71067, 0.5, 0.013, 4, 3.91293, 5, 0.0102889, 0.0125779, 0.00623971, -0.000146239, 0.000154592

01, 20.2093, 5.93202, 0.397384, 2.8231, 0.5, 0.013, 4, 3.96126, 5, -0.0127488, -0.00103071, 0.00963801, 0.000367712, -0.000274114
11, 23.3993, 4.31655, 1.04979, 2.76571, 0.5, 0.013, 4, 4.05833, 5, -0.00707736, -0.0136437, -0.00661294, -0.0001527, -3.90795e-05
00, 22.6013, 6.08611, 0.489041, 2.83532, 0.5, 0.013, 4, 3.96528, 5, -0.00467833, -0.00261397, 0.013097, -0.000365328, 0.000272337
10, 24.4671, 6.72306, 1.39174, 2.89272, 0.5, 0.013, 4, 3.91293, 5, 0.010057, 0.013123, 0.00737294, 0.000142717, 3.65246e-05

01, 20.1478, 5.92495, 0.442037, 3.0127, 0.5, 0.013, 4, 3.96126, 5, -0.0121888, -0.00150597, 0.00876169, 9.88131e-324, -9.88131e-324
11, 23.362, 4.24831, 1.01796, 2.95145, 0.5, 0.013, 4, 4.05833, 5, -0.00779217, -0.0135563, -0.00605983, -0.000130284, 7.61021e-05
00, 22.5757, 6.07494, 0.550867, 3.02574, 0.5, 0.013, 4, 3.96528, 5, -0.00523477, -0.00214177, 0.0121912, -9.88131e-324, 9.88131e-324
10, 24.5191, 6.7887, 1.43335, 3.08699, 0.5, 0.013, 4, 3.91293, 5, 0.0107258, 0.0130411, 0.00927791, 0.000122021, -7.12752e-05

01, 20.0869, 5.91742, 0.485845, 3.21503, 0.5, 0.013, 4, 3.96126, 5, -0.0121888, -0.00150597, 0.00876169, -9.88131e-324, 9.88131e-324
11, 23.3216, 4.18201, 0.989734, 3.14966, 0.5, 0.013, 4, 4.05833, 5, -0.00831633, -0.0128585, -0.00518843, -7.00692e-05, 0.000203497
00, 22.5495, 6.06423, 0.611823, 3.22894, 0.5, 0.013, 4, 3.96528, 5, -0.00523477, -0.00214177, 0.0121912, 9.88131e-324, -9.88131e-324
10, 24.5741, 6.85252, 1.48432, 3.29431, 0.5, 0.013, 4, 3.91293, 5, 0.0112171, 0.0123868, 0.011054, 6.57459e-05, -0.000190941

01, 20.0259, 5.90989, 0.529654, 3.43094, 0.5, 0.013, 4, 3.96126, 5, -0.0121888, -0.00150597, 0.00876169, 9.88131e-324, -9.88131e-324
11, 23.2796, 4.12074, 0.966228, 3.36119, 0.5, 0.013, 4, 4.05833, 5, -0.00839301, -0.0115685, -0.00423492, 4.74587e-05, 0.000301314
00, 22.5233, 6.05352, 0.672779, 3.4458, 0.5, 0.013, 4, 3.96528, 5, -0.00523477, -0.00214177, 0.0121912, -9.88131e-324, 9.88131e-324
10, 24.6306, 6.91162, 1.54284, 3.51555, 0.5, 0.013, 4, 3.91293, 5, 0.0112891, 0.0111753, 0.0122034, -4.46034e-05, -0.000283186

01, 19.965, 5.90236, 0.573462, 3.66136, 0.5, 0.013, 4, 3.96126, 5, -0.0121888, -0.00150597, 0.00876169, -9.88131e-324, 9.88131e-324
11, 23.2388, 4.06679, 0.946786, 3.58692, 0.5, 0.013, 4, 4.05833, 5, -0.00782088, -0.0100097, -0.00363311, 0.000176165, 0.000303677
00, 22.4971, 6.04281, 0.733735, 3.67721, 0.5, 0.013, 4, 3.96528, 5, -0.00523477, -0.00214177, 0.0121912, 9.88131e-324, -9.88131e-324
10, 24.686, 6.96383, 1.60458, 3.75165, 0.5, 0.013, 4, 3.91293, 5, 0.0107509, 0.00970922, 0.0123113, -0.000165808, -0.000285822

01, 19.904, 5.89483, 0.61727, 3.90725, 0.5, 0.013, 4, 3.96126, 5, -0.0121888, -0.00150597, 0.00876169, 9.88131e-324, -9.88131e-324
11, 23.2015, 4.02071, 0.930025, 3.82782, 0.5, 0.013, 4, 4.05833, 5, -0.00613225, -0.00812278, -0.00376998, 0.00109782, 0.000400729
00, 22.471, 6.0321, 0.794691, 3.92417, 0.5, 0.013, 4, 3.96528, 5, -0.00523477, -0.00214177, 0.0121912, -9.88131e-324, 9.88131e-324
101, 24.8553, 5.95042, 1.70298, 2.04841, 0.5, 0.013, 4, 3.92229, 5, 0.029434, 0.00913396, 0.0229871, -0.00280724, -0.00292476
100, 24.6912, 7.8998, 1.66485, 1.9552, 0.5, 0.013, 4, 3.91293, 5, 0.0204989, 0.012585, 0.0120606, -7.54235e-05, 0.00204872

011, 18.9954, 5.22914, 0.705592, 2.12273, 0.5, 0.013, 4, 4.06279, 5, -0.0118164, -0.0122469, 0.0100836, -0.00128684, -0.000716871
111, 22.551, 3.18204, 0.958801, 2.04372, 0.5, 0.013, 4, 3.99745, 5, -0.00837648, -0.00439482, -0.00525415, -0.000778678, -0.000951324
110, 23.7986, 4.7825, 0.905998, 2.04117, 0.5, 0.013, 4, 4.05833, 5, -0.00786578, -0.00381551, -0.00528471, 0.000780499, 0.000953549
010, 20.616, 6.40681, 0.662402, 2.04693, 0.5, 0.013, 4, 3.96126, 5, -0.00202756, -0.00459634, 0.00974814, 0.00137578, 0.000766413
001, 21.7857, 5.26442, 0.85504, 2.09272, 0.5, 0.013, 4, 3.98955, 5, -0.00145507, -0.0150104, 0.0133393, -0.00112308, -0.000863131
000, 23.18, 6.71106, 0.857181, 2.095, 0.5, 0.013, 4, 3.96528, 5, 0.00838963, -0.00604468, 0.0133591, 0.00112084, 0.00086141
101, 24.9821, 5.97086, 1.79554, 2.18598, 0.5, 0.013, 4, 3.92229, 5, 0.0231411, 0.00102765, 0.0174827, -0.000213426, -0.000543547
100, 24.7942, 7.98304, 1.73084, 2.0865, 0.5, 0.013, 4, 3.91293, 5, 0.020951, 0.019398, 0.014764, 0.000232106, 0.000591122

011, 18.9244, 5.1626, 0.763959, 2.26529, 0.5, 0.013, 4, 4.06279, 5, -0.0158274, -0.0137095, 0.0133993, -0.000368475, 6.57316e-05
111, 22.4956, 3.14296, 0.933908, 2.18098, 0.5, 0.013, 4, 3.99745, 5, -0.0135605, -0.0110819, -0.00493972, -0.000743116, -0.0010535
110, 23.7729, 4.78056, 0.879115, 2.17825, 0.5, 0.013, 4, 4.05833, 5, -0.00266992, 0.0028868, -0.0057097, 0.000744764, 0.00105584
010, 20.6186, 6.3895, 0.718604, 2.1844, 0.5, 0.013, 4, 3.96126, 5, 0.00225465, -0.00303422, 0.0129459, 0.000392624, -7.00395e-05
001, 21.7682, 5.18356, 0.930539, 2.23326, 0.5, 0.013, 4, 3.98955, 5, -0.00479482, -0.0164473, 0.0170178, -0.000235118, 0.000188225
000, 23.2321, 6.68663, 0.932805, 2.2357, 0.5, 0.013, 4, 3.96528, 5, 0.0117228, -0.00461062, 0.0170443, 0.000234673, -0.000187869
101, 25.0947, 5.97373, 1.89197, 2.33279, 0.5, 0.013, 4, 3.92229, 5, 0.0219401, 0.000909178, 0.0207938, -0.00020182, 0.000403305
100, 24.9022, 8.08249, 1.81376, 2.22663, 0.5, 0.013, 4, 3.91293, 5, 0.0222545, 0.0195283, 0.0181853, 0.000218601, -0.000436841

011, 18.8435, 5.09671, 0.839011, 2.41743, 0.5, 0.013, 4, 4.06279, 5, -0.0159767, -0.0123763, 0.0163275, 0.00028097, 0.000387867
111, 22.4215, 3.0775, 0.906758, 2.32745, 0.5, 0.013, 4, 3.99745, 5, -0.0155692, -0.0146053, -0.00614587, -0.000136091, -0.000449598
110, 23.7658, 4.80508, 0.846716, 2.32454, 0.5, 0.013, 4, 4.05833, 5, -0.000656878, 0.0064179, -0.00743515, 0.000136379, 0.000450549
010, 20.6317, 6.3715, 0.791855, 2.3311, 0.5, 0.013, 4, 3.96126, 5, 0.00241427, -0.00445221, 0.0160908, -0.000298533, -0.000412112
001, 21.7445, 5.10587, 1.02296, 2.38324, 0.5, 0.013, 4, 3.98955, 5, -0.00405696, -0.0143552, 0.019349, 0.000486657, 0.000516451
000, 23.2904, 6.65904, 1.02534, 2.38584, 0.5, 0.013, 4, 3.96528, 5, 0.0109863, -0.00669887, 0.0193657, -0.000485776, -0.000515516
101, 25.2031, 5.98537, 1.9977, 2.48945, 0.5, 0.013, 4, 3.92229, 5, 0.0216658, 0.00400119, 0.020803, 0.000108569, 0.000709361
100, 25.0149, 8.17246, 1.90724, 2.37617, 0.5, 0.013, 4, 3.91293, 5, 0.0225516, 0.0161855, 0.018496, -0.000117193, -0.000765708

011, 18.7691, 5.0395, 0.922152, 2.57978, 0.5, 0.013, 4, 4.06279, 5, -0.0134978, -0.010626, 0.0163349, 0.000630149, 0.000251277
111, 22.3434, 3.00009, 0.87044, 2.48376, 0.5, 0.013, 4, 3.99745, 5, -0.0153734, -0.0161343, -0.00855677, 0.000196828, -0.000175069
110, 23.7627, 4.84156, 0.803057, 2.48065, 0.5, 0.013, 4, 4.05833, 5, -0.000853045, 0.00794999, -0.0101758, -0.000197227, 0.000175424
010, 20.638, 6.34428, 0.874411, 2.48765, 0.5, 0.013, 4, 3.96126, 5, -0.000215861, -0.00630979, 0.0163063, -0.000667905, -0.000266332
001, 21.7319, 5.03972, 1.11676, 2.5433, 0.5, 0.013, 4, 3.98955, 5, -0.000869829, -0.0123529, 0.0175925, 0.000667712, 0.000235164
000, 23.3377, 6.61994, 1.1192, 2.54607, 0.5, 0.013, 4, 3.96528, 5, 0.00780485, -0.00869767, 0.0176017, -0.000666551, -0.000234755
101, 25.3137, 6.01343, 2.09509, 2.65664, 0.5, 0.013, 4, 3.92229, 5, 0.0227116, 0.00697173, 0.0180081, 0.000242318, 0.000408638
100, 25.1252, 8.2447, 1.99336, 2.53575, 0.5, 0.013, 4, 3.91293, 5, 0.0214245, 0.0129835, 0.0157584, -0.000260791, -0.000439792

011, 18.7093, 4.98834, 0.998035, 2.75304, 0.5, 0.013, 4, 4.06279, 5, -0.01052, -0.0100538, 0.0138458, 0.000492223, -3.64887e-06
111, 22.2702, 2.91855, 0.82022, 2.65056, 0.5, 0.013, 4, 3.99745, 5, -0.0137249, -0.0161786, -0.0114811, 0.000437183, 0.000191236
110, 23.7548, 4.88218, 0.744357, 2.64725, 0.5, 0.013, 4, 4.05833, 5, -0.00250478, 0.00799438, -0.0132042, -0.000438036, -0.000191609
010, 20.6287, 6.31064, 0.950192, 2.65472, 0.5, 0.013, 4, 3.96126, 5, -0.00336878, -0.00691592, 0.0138005, -0.000520611, 3.85932e-06
001, 21.7343, 4.97956, 1.19749, 2.7141, 0.5, 0.013, 4, 3.98955, 5, 0.00122922, -0.0119171, 0.0152851, -9.88131e-324, -9.88131e-324
000, 23.37, 6.57484, 1.19997, 2.71706, 0.5, 0.013, 4, 3.96528, 5, 0.0057094, -0.00913263, 0.0152948, 9.88131e-324, 9.88131e-324
101, 25.4287, 6.05048, 2.18191, 2.83506, 0.5, 0.013, 4, 3.92229, 5, 0.0230531, 0.00748575, 0.0172451, 9.88131e-324, 9.88131e-324
100, 25.2308, 8.30726, 2.06882, 2.70605, 0.5, 0.013, 4, 3.91293, 5, 0.0210572, 0.0124305, 0.0149696, -9.88131e-324, -9.88131e-324

011, 18.6606, 4.93777, 1.06275, 2.93793, 0.5, 0.013, 4, 4.06279, 5, -0.00951825, -0.0101439, 0.0126492, -9.88131e-324, 9.88131e-324
111, 22.2072, 2.84191, 0.758427, 2.82857, 0.5, 0.013, 4, 3.99745, 5, -0.0115571, -0.0141996, -0.0128004, 0.000340803, 0.000470294
110, 23.7379, 4.91645, 0.674438, 2.82504, 0.5, 0.013, 4, 4.05833, 5, -0.0030107, 0.00392809, -0.014155, 0.000961577, -0.00216062
010, 20.6079, 6.27638, 1.01448, 2.83301, 0.5, 0.013, 4, 3.96126, 5, -0.00442783, -0.00682065, 0.0125503, 9.88131e-324, -9.88131e-324
001, 21.7404, 4.91998, 1.27392, 2.89638, 0.5, 0.013, 4, 3.98955, 5, 0.00122922, -0.0119171, 0.0152851, 9.88131e-324, 9.88131e-324
000, 23.3974, 6.53056, 1.2744, 2.89954, 0.5, 0.013, 4, 3.96528, 5, 0.00410725, -0.00712908, 0.0123719, -0.00125323, 0.00162488
101, 25.544, 6.08791, 2.26813, 3.02546, 0.5, 0.013, 4, 3.92229, 5, 0.0230531, 0.00748575, 0.0172451, -9.88131e-324, -9.88131e-324
