1, 23.5, 5.5, 1.5708, 2, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 22, 6, 0, 2, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.5125, 5.49953, 1.49811, 2.13432, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 21.9875, 6.00047, 0.00328164, 2.13432, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.5294, 5.49756, 1.41424, 2.27766, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 21.9706, 6.00244, 0.0194022, 2.27766, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.5483, 5.49377, 1.33313, 2.43062, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 21.9517, 6.00623, 0.0563699, 2.43062, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.5662, 5.48876, 1.26139, 2.59386, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 21.9338, 6.01124, 0.114541, 2.59386, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.5804, 5.48374, 1.20174, 2.76806, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 21.9196, 6.01626, 0.182921, 2.76806, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.5908, 5.47943, 1.15294, 2.95396, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 21.9092, 6.02057, 0.249935, 2.95396, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.5983, 5.47592, 1.11254, 3.15235, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 21.9017, 6.02408, 0.310294, 3.15235, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.6038, 5.4731, 1.07848, 3.36406, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
0, 21.8962, 6.0269, 0.362957, 3.36406, 0.5, 0.013, 4, 4.1046, 5, 0, 0, 0, 0, 0

1, 23.6079, 5.47081, 1.04926, 3.58998, 0.5, 0.013, 4, 4.08333, 5, 0, 0, 0, 0, 0
