100, 24.9524, 7.6798, 1.6303, 2.35289, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

011, 18.6499, 5.64496, 0.278051, 2.67166, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
111, 23.272, 2.89794, 1.36841, 2.7276, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
010, 21.1923, 6.44283, 0.499376, 2.72017, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
001, 21.6498, 5.21883, 0.51319, 2.77025, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
110, 23.8274, 5.51807, 1.27258, 2.64832, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
000, 23.4804, 7.12839, 0.790814, 2.67688, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
101, 24.9, 5.13681, 1.42902, 2.7835, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
100, 25.0615, 7.83814, 1.70171, 2.67954, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

011, 18.5061, 5.64047, 0.329729, 3.04256, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
111, 23.2606, 2.72289, 1.3329, 3.10627, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
010, 21.2711, 6.48014, 0.683379, 3.09781, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
001, 21.5979, 5.09066, 0.38976, 3.15484, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
110, 23.8499, 5.67102, 1.17389, 3.01599, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
000, 23.4834, 7.25382, 0.871229, 3.04851, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
101, 24.8989, 4.97504, 1.39464, 3.16993, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
100, 25.166, 8.007, 1.76552, 3.05154, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

011, 18.4278, 5.66899, 0.398928, 3.46495, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
111, 23.2802, 2.52984, 1.24074, 3.53751, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
010, 21.296, 6.52026, 0.793619, 3.52787, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
001, 21.4708, 4.95865, 0.367225, 3.59282, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
110, 23.9218, 5.82162, 1.17881, 3.43469, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
000, 23.4374, 7.36772, 0.875026, 3.47173, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
101, 24.8969, 4.82901, 1.39726, 3.61, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
100, 25.3074, 8.1599, 1.84089, 3.47518, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

011, 18.3882, 5.70171, 0.453523, 3.94599, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1111, 22.851, 1.34258, 1.18784, 2.0512, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1110, 23.6286, 3.19788, 1.15994, 1.97741, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0101, 20.5699, 5.81099, 0.84837, 2.02973, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0011, 20.4369, 4.43124, 0.388697, 2.03281, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0100, 21.8978, 7.31449, 0.835139, 1.98792, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0010, 22.3108, 5.24355, 0.372385, 2.0588, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
110, 23.9925, 5.96624, 1.18142, 3.91152, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
000, 23.3447, 7.45685, 0.856236, 3.9537, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1011, 24.854, 3.72121, 1.44264, 2.0413, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1010, 25.0855, 5.7606, 1.4743, 2.06988, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
100, 25.4698, 8.27143, 1.90123, 3.95763, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

0111, 17.3258, 5.18229, 0.469068, 2.27821, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0110, 19.3254, 6.19998, 0.493219, 2.21559, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1111, 22.7683, 1.14385, 1.1923, 2.33597, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1110, 23.6891, 3.23677, 1.06075, 2.25193, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1101, 23.7153, 5.01287, 0.903534, 2.22214, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0001, 22.5878, 6.69873, 0.664642, 2.19946, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0101, 20.5071, 5.72269, 0.77063, 2.31151, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0011, 20.2623, 4.28745, 0.328531, 2.31502, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0100, 21.9164, 7.47783, 0.714245, 2.2639, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0010, 22.3378, 5.31918, 0.482461, 2.34462, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1011, 24.9653, 3.51779, 1.43446, 2.32469, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1100, 24.3137, 7.01551, 1.03141, 2.23242, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1001, 25.9313, 7.23398, 2.06363, 2.27625, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1010, 25.1245, 5.84639, 1.48688, 2.35723, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0000, 24.0149, 8.41153, 0.967078, 2.30313, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1000, 25.2973, 9.3513, 1.9953, 2.23081, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

0111, 17.1827, 5.11416, 0.475235, 2.59449, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0110, 19.4263, 6.31966, 0.611973, 2.52317, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1111, 22.6912, 1.16767, 0.934498, 2.66026, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1110, 23.76, 3.45361, 0.931163, 2.56457, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1101, 23.6591, 4.93082, 0.804428, 2.53063, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0001, 22.5017, 6.5944, 0.64282, 2.50481, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0101, 20.3174, 5.62966, 0.766425, 2.63241, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0011, 20.1279, 4.13619, 0.257449, 2.63641, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0100, 21.943, 7.57988, 0.644773, 2.57819, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0010, 22.4277, 5.37771, 0.561628, 2.67012, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0000, 23.9961, 8.6144, 1.00695, 2.62287, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1011, 25.0456, 3.26843, 1.31234, 2.64742, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1100, 24.284, 7.11799, 1.06764, 2.54234, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1001, 26.0977, 7.20965, 2.16695, 2.59226, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1010, 25.1958, 5.89889, 1.55078, 2.68448, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1000, 25.4282, 9.54035, 2.04845, 2.54051, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

0011, 19.9481, 3.88301, 0.0926059, 3.00242, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0111, 17.0339, 5.06195, 0.507606, 2.95468, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0110, 19.5128, 6.42162, 0.802307, 2.87346, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1111, 22.6965, 1.19315, 0.751924, 3.02958, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1110, 23.778, 3.51818, 0.800133, 2.9206, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1101, 23.645, 4.81334, 0.810781, 2.88196, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0001, 22.4458, 6.49692, 0.619308, 2.85255, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0101, 20.0419, 5.54182, 0.795329, 2.99787, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0100, 21.9138, 7.76502, 0.676463, 2.93611, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0010, 22.3894, 5.32132, 0.548631, 3.04081, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1011, 25.0868, 2.98842, 1.13263, 3.01496, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1100, 24.4025, 7.34157, 1.18493, 2.89529, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1001, 26.3196, 7.22334, 2.20037, 2.95214, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1010, 25.2944, 5.89649, 1.55861, 3.05717, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0000, 24.0027, 8.85228, 1.12583, 2.987, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1000, 25.5828, 9.76576, 2.1112, 2.8932, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

0011, 19.8969, 3.5763, 0.0395085, 3.41924, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0101, 19.8506, 5.46243, 0.86956, 3.41406, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0111, 16.8454, 5.04573, 0.618448, 3.36488, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0110, 19.5006, 6.55996, 0.909196, 3.27238, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1111, 22.6478, 1.26229, 0.671588, 3.45018, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1110, 23.6959, 3.45418, 0.737288, 3.32606, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1101, 23.6115, 4.71776, 0.75267, 3.28206, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0001, 22.3273, 6.35979, 0.58326, 3.24856, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0010, 22.2893, 5.22902, 0.522859, 3.46296, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0100, 22.0072, 8.03781, 0.773257, 3.34373, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0000, 23.9845, 9.05206, 1.21044, 3.40169, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1011, 25.2429, 2.75259, 0.978067, 3.43352, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1100, 24.4874, 7.5466, 1.26844, 3.29724, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1001, 26.5157, 7.28083, 2.20331, 3.36198, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1010, 25.4312, 5.88564, 1.59816, 3.48159, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1000, 25.7595, 9.97511, 2.1768, 3.29486, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

0011, 19.9075, 3.32468, 0.064468, 3.89392, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0101, 19.6565, 5.36363, 0.883431, 3.88802, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0111, 16.7275, 5.07547, 0.73478, 3.83202, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0110, 19.4626, 6.65215, 0.938189, 3.72668, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1111, 22.6055, 1.36316, 0.630261, 3.92916, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1110, 23.6121, 3.37194, 0.685461, 3.78781, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1101, 23.5587, 4.60457, 0.699223, 3.7377, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0001, 22.1838, 6.19493, 0.558295, 3.69955, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0010, 22.1551, 5.0966, 0.50439, 3.94372, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0100, 22.0794, 8.34279, 0.869208, 3.80794, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
0000, 23.9768, 9.2509, 1.2766, 3.87394, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1011, 25.4134, 2.56268, 0.849427, 3.91019, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1100, 24.5576, 7.75028, 1.33392, 3.75499, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1001, 26.663, 7.36921, 2.18235, 3.82872, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1010, 25.5797, 5.84866, 1.63922, 3.96493, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
1000, 25.9515, 10.1295, 2.17794, 3.75228, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

01111, 15.8914, 4.30686, 0.761301, 2.20171, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00111, 18.6595, 3.0889, 0.179392, 2.2126, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01101, 18.7442, 5.88676, 1.03813, 2.11728, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01011, 18.8273, 4.3672, 0.555143, 2.25048, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01110, 17.4283, 5.85029, 0.835706, 2.1623, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11011, 22.762, 3.94252, 0.660144, 2.16684, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11101, 22.7222, 2.64689, 0.661092, 2.11333, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00110, 20.8527, 3.15872, -0.16185, 2.22191, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11111, 21.6282, 0.798485, 0.491972, 2.26379, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11110, 23.507, 1.9969, 0.678896, 2.21085, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00011, 21.1811, 5.56412, 0.576951, 2.07184, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01100, 20.012, 7.57941, 0.870496, 2.12677, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01001, 21.5483, 7.64495, 1.02943, 2.15857, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01010, 20.0974, 6.08477, 0.92238, 2.17731, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00101, 21.2083, 4.36656, 0.257996, 2.23489, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00010, 22.9722, 6.64447, 0.385196, 2.14132, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00100, 23.0181, 5.5516, 0.437984, 2.25632, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00001, 23.6123, 8.41797, 1.23521, 2.2021, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01000, 22.8045, 9.39883, 1.00167, 2.17802, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11100, 24.442, 3.93959, 0.587376, 2.20034, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10111, 24.6929, 1.67887, 0.824512, 2.24065, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10110, 26.3414, 3.16211, 0.627659, 2.21238, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11010, 24.4914, 5.16107, 0.47315, 2.08975, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11001, 24.4973, 6.8567, 1.53315, 2.1724, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10011, 27.3154, 6.43579, 2.2024, 2.17506, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10101, 25.9532, 4.75311, 1.53939, 2.31317, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10100, 25.5094, 6.88876, 1.55618, 2.2022, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10001, 26.6975, 9.25535, 2.18481, 2.14378, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11000, 24.8442, 8.95196, 1.27301, 2.10388, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10010, 26.1764, 8.2808, 2.20228, 2.18519, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00000, 24.2039, 10.5309, 1.4287, 2.20965, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10000, 25.4892, 11.0066, 2.0787, 2.12942, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

01111, 15.7789, 4.19991, 0.761362, 2.50737, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00111, 18.327, 3.06011, 0.333193, 2.51977, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01010, 19.9321, 6.11848, 0.956279, 2.47959, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01101, 18.5624, 5.84854, 1.12864, 2.41122, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01011, 18.7556, 4.26376, 0.331862, 2.56291, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01110, 17.4495, 6.00664, 1.02465, 2.46249, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11011, 22.7141, 3.871, 0.77162, 2.46766, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11101, 22.6244, 2.38807, 0.780665, 2.40672, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00110, 20.7494, 2.87505, -0.287503, 2.53038, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11111, 21.5332, 0.705729, 0.263784, 2.57807, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11110, 23.6399, 2.02607, 0.8155, 2.51777, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00011, 20.9534, 5.48552, 0.652833, 2.35947, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01100, 20.006, 7.74934, 0.737712, 2.42203, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01001, 21.5255, 7.63755, 1.29947, 2.45824, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00101, 21.1082, 4.22585, 0.25844, 2.54516, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00010, 22.9488, 6.69933, 0.213675, 2.4386, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00100, 23.0363, 5.58631, 0.355765, 2.56956, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00001, 23.3912, 8.41584, 1.11529, 2.50781, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01000, 22.8266, 9.59793, 1.15824, 2.48039, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11100, 24.5232, 3.88976, 0.43311, 2.50581, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10111, 24.5904, 1.5579, 0.846668, 2.55171, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10110, 26.5903, 3.07438, 0.533307, 2.51952, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11010, 24.7425, 5.1065, 0.285606, 2.37987, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11001, 24.6476, 6.86972, 1.68178, 2.474, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10011, 27.3761, 6.25409, 2.29792, 2.47702, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10101, 26.3241, 4.79115, 1.39133, 2.63431, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10100, 25.6331, 6.99848, 1.68221, 2.50793, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10001, 27.0367, 9.08718, 2.19669, 2.4414, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
11000, 24.8847, 9.22669, 1.1341, 2.39596, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10010, 26.3119, 8.39373, 2.20107, 2.48856, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00000, 24.0875, 10.744, 1.64717, 2.51642, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
10000, 25.5106, 10.9736, 2.31025, 2.42505, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0

01111, 15.6352, 4.08037, 0.781609, 2.85546, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
00111, 17.9112, 2.90805, 0.33401, 2.86958, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
01010, 19.7524, 6.14385, 1.00698, 2.82382, 0.5, 0.026, 4, 4, 5, 0, 0, 0, 0, 0
