101, 24.9263, 4.70008, 1.4239, 3.77101, 0.5, 0.013, 4, 3.88822, 5, 0, 0, 0, 0, 0
100, 25.4073, 8.27138, 1.72213, 3.68691, 0.5, 0.013, 4, 4.16304, 5, 0, 0, 0, 0, 0

011, 18.2489, 5.6243, 0.4594, 4.01201, 0.5, 0.013, 4, 4.13637, 5, 0, 0, 0, 0, 0
1111, 22.9285, 1.51423, 1.17532, 1.96618, 0.5, 0.013, 4, 3.82432, 5, 0, 0, 0, 0, 0
1110, 23.6971, 3.33111, 1.16114, 1.98565, 0.5, 0.013, 4, 3.91414, 5, 0, 0, 0, 0, 0
001, 21.1957, 4.83244, 0.43982, 4.08393, 0.5, 0.013, 4, 4.17586, 5, 0, 0, 0, 0, 0
010, 21.2189, 6.53639, 0.80487, 3.99184, 0.5, 0.013, 4, 4.15026, 5, 0, 0, 0, 0, 0
110, 23.9078, 5.85287, 1.08516, 4.09832, 0.5, 0.013, 4, 4.14959, 5, 0, 0, 0, 0, 0
000, 23.5293, 7.65111, 0.928291, 3.92116, 0.5, 0.013, 4, 4.19432, 5, 0, 0, 0, 0, 0
1011, 24.8865, 3.69226, 1.45448, 1.97275, 0.5, 0.013, 4, 3.97536, 5, 0, 0, 0, 0, 0
1010, 25.0344, 5.69565, 1.51755, 2.05152, 0.5, 0.013, 4, 3.88822, 5, 0, 0, 0, 0, 0
100, 25.5106, 8.34642, 1.76087, 3.93452, 0.5, 0.013, 4, 4.16304, 5, 0, 0, 0, 0, 0

0111, 17.2735, 5.13963, 0.469333, 2.14864, 0.5, 0.013, 4, 3.82536, 5, 0, 0, 0, 0, 0
0110, 19.1774, 6.11283, 0.479706, 2.13281, 0.5, 0.013, 4, 4.13637, 5, 0, 0, 0, 0, 0
1111, 22.8953, 1.43542, 1.17575, 2.09822, 0.5, 0.013, 4, 3.82432, 5, 0, 0, 0, 0, 0
1110, 23.7331, 3.367, 1.12704, 2.11901, 0.5, 0.013, 4, 3.91414, 5, 0, 0, 0, 0, 0
0101, 20.5365, 5.82787, 0.819809, 2.09187, 0.5, 0.013, 4, 4.0151, 5, 0, 0, 0, 0, 0
0011, 20.1013, 4.29298, 0.427918, 2.2157, 0.5, 0.013, 4, 4.15947, 5, 0, 0, 0, 0, 0
1101, 23.4703, 4.94634, 1.01332, 2.15511, 0.5, 0.013, 4, 3.82326, 5, 0, 0, 0, 0, 0
0010, 22.0746, 5.20714, 0.405318, 2.1425, 0.5, 0.013, 4, 4.17586, 5, 0, 0, 0, 0, 0
0100, 21.9903, 7.38124, 0.814881, 2.16806, 0.5, 0.013, 4, 4.15026, 5, 0, 0, 0, 0, 0
000, 23.4964, 7.70035, 0.927216, 4.1845, 0.5, 0.013, 4, 4.19432, 5, 0, 0, 0, 0, 0
1011, 24.9353, 3.55428, 1.42489, 2.10523, 0.5, 0.013, 4, 3.97536, 5, 0, 0, 0, 0, 0
1001, 25.8348, 7.34915, 1.80809, 2.11074, 0.5, 0.013, 4, 4.11841, 5, 0, 0, 0, 0, 0
1100, 24.3433, 6.92111, 1.01318, 2.21845, 0.5, 0.013, 4, 4.14959, 5, 0, 0, 0, 0, 0
1010, 25.0533, 5.68872, 1.45887, 2.1893, 0.5, 0.013, 4, 3.88822, 5, 0, 0, 0, 0, 0
1000, 25.3781, 9.39545, 1.79743, 2.08802, 0.5, 0.013, 4, 4.16304, 5, 0, 0, 0, 0, 0

0111, 17.2068, 5.10576, 0.469233, 2.29295, 0.5, 0.013, 4, 3.82536, 5, 0, 0, 0, 0, 0
0110, 19.2293, 6.16141, 0.512307, 2.27605, 0.5, 0.013, 4, 4.13637, 5, 0, 0, 0, 0, 0
1111, 22.8628, 1.35738, 1.17564, 2.23914, 0.5, 0.013, 4, 3.82432, 5, 0, 0, 0, 0, 0
1110, 23.7785, 3.40701, 1.07467, 2.26132, 0.5, 0.013, 4, 3.91414, 5, 0, 0, 0, 0, 0
0001, 22.7563, 6.7976, 0.766661, 2.28027, 0.5, 0.013, 4, 4.14862, 5, 0, 0, 0, 0, 0
0101, 20.4968, 5.77276, 0.795415, 2.23235, 0.5, 0.013, 4, 4.0151, 5, 0, 0, 0, 0, 0
0011, 20.0012, 4.22238, 0.39714, 2.3645, 0.5, 0.013, 4, 4.15947, 5, 0, 0, 0, 0, 0
1101, 23.5243, 4.88078, 0.920852, 2.29984, 0.5, 0.013, 4, 3.82326, 5, 0, 0, 0, 0, 0
0010, 22.0954, 5.21181, 0.361685, 2.28639, 0.5, 0.013, 4, 4.17586, 5, 0, 0, 0, 0, 0
0100, 21.997, 7.47125, 0.790421, 2.31367, 0.5, 0.013, 4, 4.15026, 5, 0, 0, 0, 0, 0
1011, 24.9953, 3.46923, 1.36376, 2.24662, 0.5, 0.013, 4, 3.97536, 5, 0, 0, 0, 0, 0
1001, 25.8872, 7.29613, 1.87893, 2.25249, 0.5, 0.013, 4, 4.11841, 5, 0, 0, 0, 0, 0
1100, 24.3161, 6.96755, 0.988243, 2.36744, 0.5, 0.013, 4, 4.14959, 5, 0, 0, 0, 0, 0
1010, 25.04, 5.72405, 1.43737, 2.33633, 0.5, 0.013, 4, 3.88822, 5, 0, 0, 0, 0, 0
0000, 24.1139, 8.5533, 0.93641, 2.18526, 0.5, 0.013, 4, 4.19432, 5, 0, 0, 0, 0, 0
1000, 25.3839, 9.47267, 1.81295, 2.22825, 0.5, 0.013, 4, 4.16304, 5, 0, 0, 0, 0, 0

0011, 19.9235, 4.16132, 0.362207, 2.5233, 0.5, 0.013, 4, 4.15947, 5, 0, 0, 0, 0, 0
0111, 17.1375, 5.07104, 0.4698, 2.44694, 0.5, 0.013, 4, 3.82536, 5, 0, 0, 0, 0, 0
0110, 19.2913, 6.2043, 0.535009, 2.4289, 0.5, 0.013, 4, 4.13637, 5, 0, 0, 0, 0, 0
1111, 22.8325, 1.28028, 1.17311, 2.38952, 0.5, 0.013, 4, 3.82432, 5, 0, 0, 0, 0, 0
1110, 23.8231, 3.45571, 1.01832, 2.41319, 0.5, 0.013, 4, 3.91414, 5, 0, 0, 0, 0, 0
0001, 22.6811, 6.77104, 0.685649, 2.43341, 0.5, 0.013, 4, 4.14862, 5, 0, 0, 0, 0, 0
0101, 20.4634, 5.71994, 0.758454, 2.38228, 0.5, 0.013, 4, 4.0151, 5, 0, 0, 0, 0, 0
1101, 23.5295, 4.82254, 0.889167, 2.4543, 0.5, 0.013, 4, 3.82326, 5, 0, 0, 0, 0, 0
0010, 22.1327, 5.24988, 0.370452, 2.43994, 0.5, 0.013, 4, 4.17586, 5, 0, 0, 0, 0, 0
0100, 22.0102, 7.54834, 0.724943, 2.46905, 0.5, 0.013, 4, 4.15026, 5, 0, 0, 0, 0, 0
1011, 25.0423, 3.39235, 1.29075, 2.3975, 0.5, 0.013, 4, 3.97536, 5, 0, 0, 0, 0, 0
1001, 25.9361, 7.24145, 1.93359, 2.40377, 0.5, 0.013, 4, 4.11841, 5, 0, 0, 0, 0, 0
1100, 24.2947, 7.01011, 0.977032, 2.52644, 0.5, 0.013, 4, 4.14959, 5, 0, 0, 0, 0, 0
1010, 25.0472, 5.75619, 1.43029, 2.49323, 0.5, 0.013, 4, 3.88822, 5, 0, 0, 0, 0, 0
0000, 24.1198, 8.63206, 0.975629, 2.33202, 0.5, 0.013, 4, 4.19432, 5, 0, 0, 0, 0, 0
1000, 25.4252, 9.55516, 1.84584, 2.3779, 0.5, 0.013, 4, 4.16304, 5, 0, 0, 0, 0, 0

0011, 19.8512, 4.09658, 0.318496, 2.69276, 0.5, 0.013, 4, 4.15947, 5, 0, 0, 0, 0, 0
0111, 17.0636, 5.03538, 0.47233, 2.61127, 0.5, 0.013, 4, 3.82536, 5, 0, 0, 0, 0, 0
0110, 19.3552, 6.25175, 0.568288, 2.59203, 0.5, 0.013, 4, 4.13637, 5, 0, 0, 0, 0, 0
1111, 22.806, 1.21098, 1.1615, 2.55, 0.5, 0.013, 4, 3.82432, 5, 0, 0, 0, 0, 0
1110, 23.8673, 3.51478, 0.955444, 2.57525, 0.5, 0.013, 4, 3.91414, 5, 0, 0, 0, 0, 0
0001, 22.5871, 6.76152, 0.661198, 2.59684, 0.5, 0.013, 4, 4.14862, 5, 0, 0, 0, 0, 0
0101, 20.3993, 5.666, 0.746916, 2.54227, 0.5, 0.013, 4, 4.0151, 5, 0, 0, 0, 0, 0
1101, 23.5071, 4.73945, 0.88062, 2.61913, 0.5, 0.013, 4, 3.82326, 5, 0, 0, 0, 0, 0
0010, 22.1799, 5.28468, 0.395745, 2.60381, 0.5, 0.013, 4, 4.17586, 5, 0, 0, 0, 0, 0
0100, 22.0242, 7.60573, 0.674791, 2.63487, 0.5, 0.013, 4, 4.15026, 5, 0, 0, 0, 0, 0
1011, 25.0751, 3.30793, 1.20951, 2.55851, 0.5, 0.013, 4, 3.97536, 5, 0, 0, 0, 0, 0
1001, 26.0164, 7.19207, 1.95805, 2.56521, 0.5, 0.013, 4, 4.11841, 5, 0, 0, 0, 0, 0
1100, 24.2745, 7.05226, 0.998459, 2.69611, 0.5, 0.013, 4, 4.14959, 5, 0, 0, 0, 0, 0
1010, 25.0774, 5.78587, 1.45114, 2.66068, 0.5, 0.013, 4, 3.88822, 5, 0, 0, 0, 0, 0
0000, 24.1344, 8.7292, 1.02749, 2.48863, 0.5, 0.013, 4, 4.19432, 5, 0, 0, 0, 0, 0
1000, 25.4763, 9.64681, 1.87723, 2.5376, 0.5, 0.013, 4, 4.16304, 5, 0, 0, 0, 0, 0

0011, 19.7825, 4.00571, 0.252954, 2.87361, 0.5, 0.013, 4, 4.15947, 5, 0, 0, 0, 0, 0
0111, 16.9844, 5.00098, 0.480255, 2.78664, 0.5, 0.013, 4, 3.82536, 5, 0, 0, 0, 0, 0
0110, 19.3982, 6.32445, 0.66664, 2.7661, 0.5, 0.013, 4, 4.13637, 5, 0, 0, 0, 0, 0
1111, 22.7764, 1.20965, 0.969448, 2.72125, 0.5, 0.013, 4, 3.82432, 5, 0, 0, 0, 0, 0
1110, 23.827, 3.55914, 0.828507, 2.7482, 0.5, 0.013, 4, 3.91414, 5, 0, 0, 0, 0, 0
0001, 22.537, 6.75428, 0.672147, 2.77124, 0.5, 0.013, 4, 4.14862, 5, 0, 0, 0, 0, 0
