0, 25, 25, 0, 2, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.13432, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.27766, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.43062, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.59386, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.76806, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.95396, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.15235, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.36406, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.58998, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.83108, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.8793, 25, 0.00723218, 2.09441, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 25.9216, 25, -0.00722497, 1.99397, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.8124, 25, 0.00803767, 2.23506, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 25.9918, 25, -0.00797661, 2.12788, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.7411, 25.0001, 0.00900042, 2.38517, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 26.0668, 24.9999, -0.00884046, 2.27079, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.6649, 25.0002, 0.0101607, 2.54535, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 26.1467, 24.9998, -0.00982074, 2.42329, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.5837, 25.0003, 0.0115782, 2.7163, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 26.2321, 24.9997, -0.0109099, 2.58604, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.497, 25.0005, 0.0133472, 2.89872, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 26.3232, 24.9995, -0.0120732, 2.75971, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.4045, 25.0009, 0.0156302, 3.0934, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 26.4203, 24.9991, -0.0132147, 2.94505, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.3058, 25.0016, 0.0187298, 3.30115, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 26.524, 24.9983, -0.0140987, 3.14284, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.2005, 25.003, 0.0232584, 3.52285, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 26.6345, 24.9968, -0.0141647, 3.35391, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

01, 23.0885, 25.0062, 0.0305444, 3.75944, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
00, 26.7522, 24.9935, -0.0120727, 3.57915, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

010, 23.9815, 25.0607, 0.0916913, 2.01733, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
011, 21.9819, 24.9715, 0.019478, 1.99459, 0.5, 0.013, 4, 3.80795, 5, 0, 0, 0, 0, 0
00, 26.8862, 24.9838, -0.00185825, 3.81953, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

010, 23.9587, 25.0962, 0.201079, 2.15281, 0.5, 0.013, 4, 3.84492, 5, 0, 0, 0, 0, 0
011, 21.8317, 24.9682, 0.0186679, 2.12855, 0.5, 0.013, 4, 3.80795, 5, 0, 0, 0, 0, 0
001, 26.0159, 24.9493, 0.0102302, 2.00926, 0.5, 0.013, 4, 3.8881, 5, 0, 0, 0, 0, 0
000, 28.0517, 24.9863, 0.0261349, 2.06678, 0.5, 0.013, 4, 4.03264, 5, 0, 0, 0, 0, 0

