1, 23.5, 5.5, 1.5708, 2, 0.5, 0.013, 4, 3.95212, 5, 0, 0, 0, 0, 0
0, 22, 6, 0, 2, 0.5, 0.013, 4, 3.90254, 5, 0, 0, 0, 0, 0

1, 23.5249, 5.49957, 1.53475, 2.13432, 0.5, 0.013, 4, 3.95212, 5, 0.00522219, -0.000177977, -0.00731926, 0.000100003, -3.8141e-05
0, 21.9751, 6.00043, 0.000684029, 2.13432, 0.5, 0.013, 4, 3.90254, 5, -0.00522219, 0.000177977, 0.000287225, -0.000100003, 3.8141e-05

1, 23.5522, 5.49818, 1.49764, 2.27766, 0.5, 0.013, 4, 3.95212, 5, 0.00572153, -0.000382213, -0.00752185, 9.91551e-05, -4.36644e-05
0, 21.9478, 6.00182, 0.00300325, 2.27766, 0.5, 0.013, 4, 3.90254, 5, -0.00572153, 0.000382213, 0.00065401, -9.91551e-05, 4.36644e-05

1, 23.5821, 5.4957, 1.45958, 2.43062, 0.5, 0.013, 4, 3.95212, 5, 0.00620668, -0.000615176, -0.00769999, 9.40888e-05, -4.95119e-05
0, 21.9179, 6.0043, 0.00736223, 2.43062, 0.5, 0.013, 4, 3.90254, 5, -0.00620668, 0.000615176, 0.00110345, -9.40888e-05, 4.95119e-05

1, 23.6142, 5.49198, 1.42068, 2.59386, 0.5, 0.013, 4, 3.95212, 5, 0.00665319, -0.000876428, -0.00785491, 8.34961e-05, -5.48046e-05
0, 21.8858, 6.00802, 0.0141731, 2.59386, 0.5, 0.013, 4, 3.90254, 5, -0.00665319, 0.000876428, 0.00163377, -8.34961e-05, 5.48046e-05

1, 23.6485, 5.48689, 1.38106, 2.76806, 0.5, 0.013, 4, 3.95212, 5, 0.00703087, -0.0011603, -0.00799025, 6.64568e-05, -5.83344e-05
0, 21.8515, 6.01311, 0.023816, 2.76806, 0.5, 0.013, 4, 3.90254, 5, -0.00703087, 0.0011603, 0.00223326, -6.64568e-05, 5.83344e-05

1, 23.6844, 5.48036, 1.3408, 2.95396, 0.5, 0.013, 4, 3.95212, 5, 0.00730673, -0.00145441, -0.0081094, 4.285e-05, -5.86493e-05
0, 21.8156, 6.01964, 0.0365797, 2.95396, 0.5, 0.013, 4, 3.90254, 5, -0.00730673, 0.00145441, 0.00287661, -4.285e-05, 5.86493e-05

1, 23.7213, 5.47239, 1.29999, 3.15235, 0.5, 0.013, 4, 3.95212, 5, 0.00746088, -0.00171921, -0.00821457, 1.84017e-05, -4.7126e-05
0, 21.7787, 6.02761, 0.0525506, 3.15235, 0.5, 0.013, 4, 3.90254, 5, -0.00746088, 0.00171921, 0.0034972, -1.84017e-05, 4.7126e-05

1, 23.7588, 5.46325, 1.25869, 3.36406, 0.5, 0.013, 4, 3.95212, 5, 0.00748379, -0.00192924, -0.0083026, -9.28382e-06, -3.61896e-05
0, 21.7412, 6.03675, 0.0714345, 3.36406, 0.5, 0.013, 4, 3.90254, 5, -0.00748379, 0.00192924, 0.00404219, 9.28382e-06, 3.61896e-05

1, 23.7959, 5.45321, 1.217, 3.58998, 0.5, 0.013, 4, 3.95212, 5, 0.00737034, -0.00207498, -0.00836628, -3.56034e-05, -2.16007e-05
0, 21.7041, 6.04679, 0.0927961, 3.58998, 0.5, 0.013, 4, 3.90254, 5, -0.00737034, 0.00207498, 0.00448169, 3.56034e-05, 2.16007e-05

1, 23.8323, 5.44263, 1.17508, 3.83108, 0.5, 0.013, 4, 3.95212, 5, 0.007135, -0.00214157, -0.00839836, -5.76023e-05, -4.82146e-06
0, 21.6677, 6.05737, 0.11602, 3.83108, 0.5, 0.013, 4, 3.90254, 5, -0.007135, 0.00214157, 0.00478311, 5.76023e-05, 4.82146e-06

11, 23.4121, 4.469, 1.15625, 2.06714, 0.5, 0.013, 4, 3.99785, 5, -0.00730836, -0.0100002, -0.00825795, -0.000159798, -0.00014
01, 20.5824, 5.92041, 0.129236, 2.0624, 0.5, 0.013, 4, 4.00982, 5, -0.0229293, -0.00476325, 0.00493063, 0.00010289, 9.01703e-05
00, 22.6099, 6.17937, 0.150712, 2.02598, 0.5, 0.013, 4, 3.90254, 5, 0.00255329, 0.00363315, 0.0133077, 0.000319592, -0.000125102
10, 24.2461, 6.33528, 1.1528, 2.02123, 0.5, 0.013, 4, 3.95212, 5, 0.011141, 0.010851, 0.0055148, -0.000261133, 0.000178173

11, 23.3739, 4.41791, 1.11443, 2.20597, 0.5, 0.013, 4, 3.99785, 5, -0.00793589, -0.010389, -0.00848701, -0.000115671, -7.75964e-05
01, 20.4682, 5.898, 0.157517, 2.2009, 0.5, 0.013, 4, 4.00982, 5, -0.022707, -0.00411814, 0.00653292, 0.000138779, 0.0001859
00, 22.6249, 6.19508, 0.225516, 2.16204, 0.5, 0.013, 4, 3.90254, 5, 0.00322346, 0.00248954, 0.0166634, 4.26438e-05, -0.000320349
10, 24.3009, 6.39168, 1.17875, 2.15697, 0.5, 0.013, 4, 3.95212, 5, 0.0108918, 0.0117353, 0.00473103, -6.63098e-05, 0.000209675

11, 23.3328, 4.36479, 1.07101, 2.35412, 0.5, 0.013, 4, 3.99785, 5, -0.00848456, -0.0109089, -0.00893567, -0.000100498, -0.000132827
01, 20.358, 5.88012, 0.195552, 2.34872, 0.5, 0.013, 4, 4.00982, 5, -0.0210439, -0.00298671, 0.00866993, 0.00053717, 0.000238749
00, 22.6407, 6.20289, 0.316141, 2.30724, 0.5, 0.013, 4, 3.90254, 5, 0.00288774, 0.00054396, 0.0192504, -0.000196228, -0.000424343
10, 24.3537, 6.45343, 1.19901, 2.30183, 0.5, 0.013, 4, 3.95212, 5, 0.010076, 0.0130572, 0.00328065, -0.00025494, 0.000316919

11, 23.2893, 4.30838, 1.02427, 2.51222, 0.5, 0.013, 4, 3.99785, 5, -0.00888066, -0.0116827, -0.00986298, -4.98684e-05, -0.00016747
01, 20.2608, 5.86773, 0.242454, 2.50645, 0.5, 0.013, 4, 4.00982, 5, -0.017687, -0.00209894, 0.00977617, 0.000734116, 8.71971e-05
00, 22.6516, 6.20075, 0.412839, 2.46219, 0.5, 0.013, 4, 3.90254, 5, 0.00131869, -0.00124896, 0.0188546, -0.000399925, -0.000247038
10, 24.4005, 6.5229, 1.21122, 2.45642, 0.5, 0.013, 4, 3.95212, 5, 0.00858823, 0.0147425, 0.00163627, -0.00030605, 0.000331711

11, 23.2447, 4.24794, 0.971301, 2.68094, 0.5, 0.013, 4, 3.99785, 5, -0.00890317, -0.0124629, -0.01143, 4.79406e-05, -0.000130709
01, 20.1811, 5.85745, 0.289983, 2.67478, 0.5, 0.013, 4, 4.00982, 5, -0.0143365, -0.00217868, 0.00895869, 0.000571468, -0.00010729
00, 22.653, 6.19264, 0.500483, 2.62755, 0.5, 0.013, 4, 3.90254, 5, -0.000755389, -0.00176063, 0.0159965, -0.000404374, 3.25167e-05
10, 24.4399, 6.60038, 1.21592, 2.62139, 0.5, 0.013, 4, 3.95212, 5, 0.00723046, 0.0161479, 0.000287638, -0.000234081, 0.000213694

11, 23.2012, 4.18444, 0.909116, 2.86099, 0.5, 0.013, 4, 3.99785, 5, -0.0083547, -0.0128242, -0.0134854, 0.000170791, 2.50049e-06
01, 20.1155, 5.84471, 0.33027, 2.85442, 0.5, 0.013, 4, 4.00982, 5, -0.0122352, -0.00290663, 0.00724891, 4.1317e-15, -2.28609e-15
00, 22.6443, 6.18518, 0.572895, 2.80401, 0.5, 0.013, 4, 3.90254, 5, -0.00258878, -0.00115073, 0.0133634, -4.2476e-15, 2.35022e-15
