0, 25, 25, 0, 2, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.13432, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.27766, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.43062, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.59386, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.76806, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 2.95396, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.15235, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.36406, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

0, 25, 25, 0, 3.58998, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

01, 24.057, 25, -0.00707974, 1.90789, 0.5, 0.013, 4, 3.86774, 5, 0, 0, 0, 0, 0
00, 25.9723, 25, 0.00707974, 1.92319, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

01, 23.9933, 25, -0.0077835, 2.03602, 0.5, 0.013, 4, 3.86774, 5, 0, 0, 0, 0, 0
00, 26.0355, 25, 0.00779054, 2.05235, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

01, 23.9244, 25, -0.00861774, 2.17276, 0.5, 0.013, 4, 3.86774, 5, 0, 0, 0, 0, 0
00, 26.1038, 25, 0.00863727, 2.19019, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

01, 23.851, 25, -0.0095935, 2.31868, 0.5, 0.013, 4, 3.86774, 5, 0, 0, 0, 0, 0
00, 26.1767, 25, 0.00963505, 2.33728, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

01, 23.7726, 25, -0.0107319, 2.4744, 0.5, 0.013, 4, 3.86774, 5, 0, 0, 0, 0, 0
00, 26.2544, 25, 0.0108125, 2.49425, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

01, 23.689, 25.0001, -0.0120559, 2.64058, 0.5, 0.013, 4, 3.86774, 5, 0, 0, 0, 0, 0
00, 26.3374, 24.9999, 0.0122062, 2.66176, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

01, 23.5998, 25.0001, -0.0135877, 2.81791, 0.5, 0.013, 4, 3.86774, 5, 0, 0, 0, 0, 0
00, 26.4259, 24.9999, 0.013865, 2.84052, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

01, 23.5045, 25.0002, -0.0153432, 3.00716, 0.5, 0.013, 4, 3.86774, 5, 0, 0, 0, 0, 0
00, 26.5204, 24.9998, 0.0158579, 3.03129, 0.5, 0.013, 4, 3.83049, 5, 0, 0, 0, 0, 0

